GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300548,1610612741,CHI,Chicago,1627936,Alex Caruso,Alex,F,,33.000000:23,3.0,5.0,0.6,3.0,4.0,0.75,2.0,2.0,1.0,0.0,6.0,6.0,6.0,2.0,3.0,1.0,1.0,11.0,17.0
0022300548,1610612741,CHI,Chicago,201942,DeMar DeRozan,DeMar,F,,34.000000:25,8.0,19.0,0.421,2.0,5.0,0.4,2.0,2.0,1.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,1.0,20.0,6.0
0022300548,1610612741,CHI,Chicago,202696,Nikola Vučević,Nikola,C,,31.000000:09,10.0,17.0,0.588,2.0,5.0,0.4,2.0,3.0,0.667,3.0,13.0,16.0,5.0,0.0,3.0,1.0,2.0,24.0,13.0
0022300548,1610612741,CHI,Chicago,203897,Zach LaVine,Zach,G,,35.000000:44,3.0,8.0,0.375,1.0,5.0,0.2,3.0,4.0,0.75,0.0,6.0,6.0,7.0,1.0,0.0,2.0,3.0,10.0,12.0
0022300548,1610612741,CHI,Chicago,1629632,Coby White,Coby,G,,32.000000:14,6.0,13.0,0.462,0.0,3.0,0.0,3.0,4.0,0.75,0.0,2.0,2.0,4.0,0.0,1.0,0.0,2.0,15.0,-11.0
0022300548,1610612741,CHI,Chicago,1630245,Ayo Dosunmu,Ayo,,,29.000000:20,8.0,9.0,0.889,3.0,3.0,1.0,2.0,2.0,1.0,0.0,2.0,2.0,4.0,1.0,0.0,2.0,4.0,21.0,7.0
0022300548,1610612741,CHI,Chicago,1628975,Jevon Carter,Jevon,,,23.000000:47,5.0,12.0,0.417,4.0,9.0,0.444,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,14.0,-6.0
0022300548,1610612741,CHI,Chicago,203083,Andre Drummond,Andre,,,16.000000:51,3.0,7.0,0.429,0.0,0.0,0.0,1.0,3.0,0.333,4.0,6.0,10.0,1.0,1.0,1.0,0.0,2.0,7.0,-7.0
0022300548,1610612741,CHI,Chicago,1631207,Dalen Terry,Dalen,,,3.000000:07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0
0022300548,1610612741,CHI,Chicago,1628470,Torrey Craig,Torrey,,DNP - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022300548,1610612741,CHI,Chicago,1630678,Terry Taylor,Terry,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300548,1610612741,CHI,Chicago,1630172,Patrick Williams,Patrick,,DNP - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022300548,1610612759,SAS,San Antonio,1630577,Julian Champagnie,Julian,F,,16.000000:42,1.0,5.0,0.2,1.0,3.0,0.333,3.0,3.0,1.0,0.0,5.0,5.0,4.0,0.0,0.0,1.0,1.0,6.0,-4.0
