gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022200180,1610612749,Milwaukee,Bucks,MIL,bucks,1630699,MarJon,Beauchamp,M. Beauchamp,marjon-beauchamp,F,,0,12:48,71.1,0,7,3,3,4,1,0,3,12,0.25,1,6,0.167
0022200180,1610612749,Milwaukee,Bucks,MIL,bucks,1626171,Bobby,Portis,B. Portis,bobby-portis,F,,9,10:46,62.7,0,12,7,1,1,1,0,5,12,0.417,2,5,0.4
0022200180,1610612749,Milwaukee,Bucks,MIL,bucks,201572,Brook,Lopez,B. Lopez,brook-lopez,C,,11,11:31,61.3,0,22,2,5,4,1,2,11,17,0.647,0,1,0.0
0022200180,1610612749,Milwaukee,Bucks,MIL,bucks,1629670,Jordan,Nwora,J. Nwora,jordan-nwora,G,,13,11:20,60.0,0,12,4,2,2,0,0,5,10,0.5,2,7,0.286
0022200180,1610612749,Milwaukee,Bucks,MIL,bucks,1628975,Jevon,Carter,J. Carter,jevon-carter,G,,5,12:11,68.1,0,10,1,4,1,1,0,4,7,0.571,2,2,1.0
0022200180,1610612749,Milwaukee,Bucks,MIL,bucks,201588,George,Hill,G. Hill,george-hill,,,3,10:23,54.0,0,15,0,0,2,0,1,6,11,0.545,2,4,0.5
0022200180,1610612749,Milwaukee,Bucks,MIL,bucks,202083,Wesley,Matthews,W. Matthews,wesley-matthews,,,23,8:26,45.9,0,12,2,2,3,3,2,5,8,0.625,1,1,1.0
0022200180,1610612749,Milwaukee,Bucks,MIL,bucks,201586,Serge,Ibaka,S. Ibaka,serge-ibaka,,,25,6:26,37.0,0,11,4,3,2,0,0,5,7,0.714,1,2,0.5
0022200180,1610612749,Milwaukee,Bucks,MIL,bucks,1630572,Sandro,Mamukelashvili,S. Mamukelashvili,sandro-mamukelashvili,,,54,3:07,16.9,0,0,2,0,0,0,0,0,0,0.0,0,0,0.0
0022200180,1610612749,Milwaukee,Bucks,MIL,bucks,203648,Thanasis,Antetokounmpo,T. Antetokounmpo,thanasis-antetokounmpo,,,43,2:07,12.9,0,6,2,0,0,0,0,1,2,0.5,1,1,1.0
0022200180,1610612759,San Antonio,Spurs,SAS,spurs,1629640,Keldon,Johnson,K. Johnson,keldon-johnson,F,,3,14:13,65.6,0,9,2,2,2,1,0,4,10,0.4,1,6,0.167
0022200180,1610612759,San Antonio,Spurs,SAS,spurs,1631110,Jeremy,Sochan,J. Sochan,jeremy-sochan,F,,10,13:07,59.9,0,10,6,1,2,0,1,3,9,0.333,3,5,0.6
0022200180,1610612759,San Antonio,Spurs,SAS,spurs,1627751,Jakob,Poeltl,J. Poeltl,jakob-poeltl,C,,25,13:12,61.2,0,25,7,8,5,0,4,9,21,0.429,3,6,0.5
0022200180,1610612759,San Antonio,Spurs,SAS,spurs,1630170,Devin,Vassell,D. Vassell,devin-vassell,G,,24,13:42,62.1,0,12,5,0,0,0,1,4,11,0.364,2,5,0.4
0022200180,1610612759,San Antonio,Spurs,SAS,spurs,1630200,Tre,Jones,T. Jones,tre-jones,G,,33,12:52,61.3,0,18,5,5,3,1,1,8,16,0.5,0,4,0.0
0022200180,1610612759,San Antonio,Spurs,SAS,spurs,1626196,Josh,Richardson,J. Richardson,josh-richardson,,,7,9:45,46.9,0,7,2,3,1,0,1,3,12,0.25,1,8,0.125
0022200180,1610612759,San Antonio,Spurs,SAS,spurs,203926,Doug,McDermott,D. McDermott,doug-mcdermott,,,17,10:12,45.4,0,6,2,2,0,0,0,3,6,0.5,0,2,0.0
0022200180,1610612759,San Antonio,Spurs,SAS,spurs,1629646,Charles,Bassey,C. Bassey,charles-bassey,,,28,7:38,35.7,0,10,11,0,1,0,4,3,14,0.214,2,6,0.333
0022200180,1610612759,San Antonio,Spurs,SAS,spurs,1629641,Romeo,Langford,R. Langford,romeo-langford,,,35,7:27,35.9,0,4,0,3,0,1,1,1,7,0.143,0,0,0.0
0022200180,1610612759,San Antonio,Spurs,SAS,spurs,1629676,Isaiah,Roby,I. Roby,isaiah-roby,,,18,0:40,3.6,0,0,0,0,0,0,0,0,2,0.0,0,1,0.0
0022200180,1610612759,San Antonio,Spurs,SAS,spurs,1631160,Jordan,Hall,J. Hall,jordan-hall,,,55,0:40,3.7,0,2,0,0,0,0,0,1,1,1.0,0,0,0.0
0022200180,1610612759,San Antonio,Spurs,SAS,spurs,1628966,Keita,Bates-Diop,K. Bates-Diop,keita-bates-diop,,,31,0:40,3.7,0,0,1,0,0,0,0,0,2,0.0,0,0,0.0
