GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000598,1610612745,Rockets,HOU,Houston,240.000000:00,35,91,0.385,16,50,0.32,21,31,0.677,10,27,37,23,8,5,11,19,107,-27.0
0022000598,1610612738,Celtics,BOS,Boston,240.000000:00,51,92,0.554,18,37,0.486,14,21,0.667,10,45,55,29,8,3,14,22,134,27.0
