GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0021900008,1610612738,BOS,Boston,202330,Gordon Hayward,F,,35:11,4.43,2.78,3,6,7,60,0,0,38,2,5,9,0.556,3,6,0.5,0.533,3,4,0.75,0021900008
0021900008,1610612738,BOS,Boston,1628369,Jayson Tatum,F,,37:13,4.21,2.82,2,14,15,73,1,0,45,2,3,11,0.273,5,11,0.455,0.363,4,5,0.8,0021900008
0021900008,1610612738,BOS,Boston,202683,Enes Freedom,C,,24:58,3.96,1.79,7,5,12,27,0,0,16,2,4,6,0.667,1,2,0.5,0.625,3,4,0.75,0021900008
0021900008,1610612738,BOS,Boston,1627759,Jaylen Brown,G,,20:52,4.28,1.58,4,11,14,31,0,0,23,0,1,4,0.25,2,2,1.0,0.5,1,3,0.333,0021900008
0021900008,1610612738,BOS,Boston,202689,Kemba Walker,G,,34:15,4.29,2.66,4,2,6,70,0,1,42,2,2,11,0.182,2,7,0.286,0.222,2,2,1.0,0021900008
0021900008,1610612738,BOS,Boston,203935,Marcus Smart,,,33:01,4.09,2.43,3,7,10,56,0,2,46,8,1,2,0.5,1,5,0.2,0.285,3,4,0.75,0021900008
0021900008,1610612738,BOS,Boston,1628464,Daniel Theis,,,9:52,4.58,0.79,3,1,4,11,0,0,8,0,0,0,0.0,0,1,0.0,0.0,2,2,1.0,0021900008
0021900008,1610612738,BOS,Boston,1628400,Semi Ojeleye,,,9:45,4.41,0.79,0,1,1,15,0,0,14,0,0,0,0.0,0,1,0.0,0.0,1,2,0.5,0021900008
0021900008,1610612738,BOS,Boston,1629035,Carsen Edwards,,,11:25,0.0,0.0,0,0,0,0,0,0,0,0,0,2,0.0,0,-2,0.0,0.2,0,0,0.0,0021900008
0021900008,1610612738,BOS,Boston,1629684,Grant Williams,,,7:12,4.71,0.6,0,2,2,8,0,0,7,0,0,1,0.0,0,0,0.0,0.0,1,1,1.0,0021900008
0021900008,1610612738,BOS,Boston,202954,Brad Wanamaker,,,5:30,0.0,0.0,0,0,0,0,0,0,0,1,0,1,0.0,0,-1,0.0,0.0,0,0,0.0,0021900008
0021900008,1610612738,BOS,Boston,1629057,Robert Williams III,,,10:46,4.25,0.83,2,4,6,10,0,0,6,1,1,3,0.333,1,1,1.0,0.5,2,2,1.0,0021900008
0021900008,1610612738,BOS,Boston,1629738,Vincent Poirier,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021900008
0021900008,1610612755,PHI,Philadelphia,202699,Tobias Harris,F,,37:37,4.34,2.92,5,16,18,62,0,0,46,4,2,4,0.5,4,7,0.571,0.545,1,1,1.0,0021900008
0021900008,1610612755,PHI,Philadelphia,201143,Al Horford,F,,31:11,4.16,2.33,3,6,9,53,0,0,37,3,4,6,0.667,1,7,0.143,0.385,4,10,0.4,0021900008
0021900008,1610612755,PHI,Philadelphia,203954,Joel Embiid,C,,23:15,3.71,1.56,7,14,19,58,1,1,39,3,4,6,0.667,1,8,0.125,0.356,5,8,0.625,0021900008
0021900008,1610612755,PHI,Philadelphia,1626196,Josh Richardson,G,,33:06,4.29,2.56,3,6,9,59,1,0,37,2,2,6,0.333,2,6,0.333,0.333,1,2,0.5,0021900008
0021900008,1610612755,PHI,Philadelphia,1627732,Ben Simmons,G,,34:59,4.12,2.58,5,8,12,89,0,0,61,9,8,10,0.8,3,6,0.5,0.687,1,2,0.5,0021900008
0021900008,1610612755,PHI,Philadelphia,203516,James Ennis III,,,16:57,4.68,1.44,2,6,8,22,0,0,15,0,0,0,0.0,0,3,0.0,0.0,2,2,1.0,0021900008
0021900008,1610612755,PHI,Philadelphia,1629680,Matisse Thybulle,,,21:41,4.7,1.82,1,2,3,20,0,0,13,1,1,2,0.5,0,3,0.0,0.2,1,2,0.5,0021900008
0021900008,1610612755,PHI,Philadelphia,1627788,Furkan Korkmaz,,,19:02,4.57,1.56,1,5,6,13,0,0,11,0,0,0,0.0,1,2,0.5,0.5,1,3,0.333,0021900008
0021900008,1610612755,PHI,Philadelphia,203118,Mike Scott,,,16:17,4.57,1.33,5,9,13,22,0,0,13,1,1,2,0.5,1,5,0.2,0.285,0,0,0.0,0021900008
0021900008,1610612755,PHI,Philadelphia,203124,Kyle O'Quinn,,,3:43,4.02,0.27,0,2,2,10,0,0,8,0,1,1,1.0,1,1,1.0,1.0,0,0,0.0,0021900008
0021900008,1610612755,PHI,Philadelphia,1629003,Shake Milton,,,1:06,0.0,0.0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021900008
0021900008,1610612755,PHI,Philadelphia,203526,Raul Neto,,,1:06,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021900008
0021900008,1610612755,PHI,Philadelphia,203504,Trey Burke,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021900008
