gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022300140,1610612756,Phoenix,Suns,PHX,suns,201142,Kevin,Durant,K. Durant,kevin-durant,F,,35,12:52,68.9,0,14,4,2,0,1,2,6,14,0.429,1,3,0.333
0022300140,1610612756,Phoenix,Suns,PHX,suns,1628966,Keita,Bates-Diop,K. Bates-Diop,keita-bates-diop,F,,21,7:23,37.5,0,14,4,1,1,0,1,6,13,0.462,2,3,0.667
0022300140,1610612756,Phoenix,Suns,PHX,suns,203994,Jusuf,Nurkić,J. Nurkić,jusuf-nurkić,C,,20,10:08,55.4,0,21,1,5,5,2,3,10,14,0.714,0,0,0.0
0022300140,1610612756,Phoenix,Suns,PHX,suns,1628960,Grayson,Allen,G. Allen,grayson-allen,G,,8,11:00,59.1,0,13,3,5,0,0,0,6,11,0.545,1,4,0.25
0022300140,1610612756,Phoenix,Suns,PHX,suns,201569,Eric,Gordon,E. Gordon,eric-gordon,G,,23,12:11,63.0,0,6,3,2,3,1,0,3,4,0.75,0,0,0.0
0022300140,1610612756,Phoenix,Suns,PHX,suns,1630692,Jordan,Goodwin,J. Goodwin,jordan-goodwin,,,0,8:16,41.0,0,5,7,1,2,1,1,2,10,0.2,1,3,0.333
0022300140,1610612756,Phoenix,Suns,PHX,suns,1629139,Yuta,Watanabe,Y. Watanabe,yuta-watanabe,,,18,8:33,42.5,0,11,1,3,2,0,0,5,10,0.5,0,2,0.0
0022300140,1610612756,Phoenix,Suns,PHX,suns,1629234,Drew,Eubanks,D. Eubanks,drew-eubanks,,,14,7:28,35.5,0,9,2,4,4,1,3,3,9,0.333,0,0,0.0
0022300140,1610612756,Phoenix,Suns,PHX,suns,1629006,Josh,Okogie,J. Okogie,josh-okogie,,,2,11:34,60.0,0,18,3,3,3,2,0,8,18,0.444,2,7,0.286
0022300140,1610612756,Phoenix,Suns,PHX,suns,1630240,Saben,Lee,S. Lee,saben-lee,,,38,1:03,6.1,0,2,0,1,0,0,0,1,1,1.0,0,0,0.0
0022300140,1610612756,Phoenix,Suns,PHX,suns,1628962,Udoka,Azubuike,U. Azubuike,udoka-azubuike,,,27,1:03,6.1,0,7,1,0,0,0,0,3,3,1.0,0,0,0.0
0022300140,1610612756,Phoenix,Suns,PHX,suns,1629626,Bol,Bol,B. Bol,bol-bol,,,11,1:03,6.1,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0
0022300140,1610612756,Phoenix,Suns,PHX,suns,1629002,Chimezie,Metu,C. Metu,chimezie-metu,,,4,0:39,4.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0
0022300140,1610612765,Detroit,Pistons,DET,pistons,1641709,Ausar,Thompson,A. Thompson,ausar-thompson,F,,9,15:45,77.6,0,23,4,4,3,4,4,9,21,0.429,1,5,0.2
0022300140,1610612765,Detroit,Pistons,DET,pistons,1630191,Isaiah,Stewart,I. Stewart,isaiah-stewart,F,,28,14:18,68.9,0,20,2,5,1,0,0,9,14,0.643,2,3,0.667
0022300140,1610612765,Detroit,Pistons,DET,pistons,1631105,Jalen,Duren,J. Duren,jalen-duren,C,,0,12:07,62.1,0,11,8,8,3,2,0,4,14,0.286,0,3,0.0
0022300140,1610612765,Detroit,Pistons,DET,pistons,1630595,Cade,Cunningham,C. Cunningham,cade-cunningham,G,,2,15:32,78.1,0,10,2,2,4,0,1,5,8,0.625,0,0,0.0
0022300140,1610612765,Detroit,Pistons,DET,pistons,1630165,Killian,Hayes,K. Hayes,killian-hayes,G,,7,13:36,69.4,0,18,2,1,3,0,1,8,14,0.571,1,4,0.25
0022300140,1610612765,Detroit,Pistons,DET,pistons,1631204,Marcus,Sasser,M. Sasser,marcus-sasser,,,25,11:51,61.7,0,14,3,4,3,1,0,4,9,0.444,2,3,0.667
0022300140,1610612765,Detroit,Pistons,DET,pistons,1628963,Marvin,Bagley III,M. Bagley III,marvin-bagley-iii,,,35,4:32,24.0,0,15,1,2,0,0,0,4,7,0.571,0,0,0.0
0022300140,1610612765,Detroit,Pistons,DET,pistons,203925,Joe,Harris,J. Harris,joe-harris,,,31,4:31,26.5,0,4,1,0,1,0,0,2,3,0.667,0,0,0.0
0022300140,1610612765,Detroit,Pistons,DET,pistons,1630649,Stanley,Umude,S. Umude,stanley-umude,,,17,1:50,10.0,0,4,0,1,1,0,0,1,2,0.5,1,1,1.0
0022300140,1610612765,Detroit,Pistons,DET,pistons,1631197,Jared,Rhoden,J. Rhoden,jared-rhoden,,,8,1:08,6.0,0,4,0,0,0,0,0,2,2,1.0,0,0,0.0
0022300140,1610612765,Detroit,Pistons,DET,pistons,1630608,Malcolm,Cazalon,M. Cazalon,malcolm-cazalon,,,20,1:08,6.0,0,0,0,1,0,0,0,0,0,0.0,0,0,0.0
