GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022400134,1610612752,NYK,New York,1628384,OG Anunoby,F,,32:46,3.92,2.25,3,3,6,40,0,1,24,6,3,7,0.429,5,8,0.625,0.533,1,1,1.0,0022400134
0022400134,1610612752,NYK,New York,1628404,Josh Hart,F,,37:06,4.14,2.69,6,10,15,74,0,0,62,4,2,3,0.667,4,6,0.667,0.667,2,4,0.5,0022400134
0022400134,1610612752,NYK,New York,1626157,Karl-Anthony Towns,C,,27:29,3.98,1.9,5,10,15,62,0,0,41,7,3,9,0.333,5,9,0.556,0.444,3,4,0.75,0022400134
0022400134,1610612752,NYK,New York,1628969,Mikal Bridges,G,,34:40,4.32,2.61,1,9,10,42,2,0,29,3,1,3,0.333,5,10,0.5,0.462,2,2,1.0,0022400134
0022400134,1610612752,NYK,New York,1628973,Jalen Brunson,G,,30:39,4.36,2.33,1,1,2,76,1,0,49,5,4,6,0.667,10,16,0.625,0.636,2,3,0.667,0022400134
0022400134,1610612752,NYK,New York,1630579,Jericho Sims,,,16:22,4.36,1.29,7,3,10,23,1,0,20,0,0,1,0.0,0,0,0.0,0.0,1,4,0.25,0022400134
0022400134,1610612752,NYK,New York,1630540,Miles McBride,,,28:19,4.44,2.25,5,3,8,52,0,0,37,2,0,2,0.0,4,10,0.4,0.333,2,2,1.0,0022400134
0022400134,1610612752,NYK,New York,1626166,Cameron Payne,,,12:15,4.55,1.0,0,3,3,23,0,0,17,3,2,4,0.5,0,2,0.0,0.333,0,0,0.0,0022400134
0022400134,1610612752,NYK,New York,1642278,Tyler Kolek,,,5:06,4.44,0.42,1,1,2,12,0,0,7,0,0,1,0.0,2,2,1.0,0.667,0,0,0.0,0022400134
0022400134,1610612752,NYK,New York,1630574,Ariel Hukporti,,,5:06,4.57,0.43,1,2,3,9,0,0,8,0,0,0,0.0,0,0,0.0,0.0,3,4,0.75,0022400134
0022400134,1610612752,NYK,New York,1642359,Pacôme Dadiet,,,5:06,4.52,0.42,0,2,2,11,0,0,9,0,0,0,0.0,1,1,1.0,1.0,0,0,0.0,0022400134
0022400134,1610612752,NYK,New York,1631210,Jacob Toppin,,,5:06,4.71,0.44,1,2,3,9,0,0,8,1,0,0,0.0,1,1,1.0,1.0,0,0,0.0,0022400134
0022400134,1610612765,DET,Detroit,203501,Tim Hardaway Jr.,F,,24:34,4.1,1.73,1,2,3,21,0,0,10,3,0,0,0.0,3,9,0.333,0.333,1,1,1.0,0022400134
0022400134,1610612765,DET,Detroit,202699,Tobias Harris,F,,25:33,4.31,1.91,1,9,10,33,1,0,21,3,2,4,0.5,3,4,0.75,0.625,2,4,0.5,0022400134
0022400134,1610612765,DET,Detroit,1631105,Jalen Duren,C,,18:19,4.32,1.39,3,8,10,33,0,0,25,2,1,1,1.0,1,1,1.0,1.0,4,5,0.8,0022400134
0022400134,1610612765,DET,Detroit,1631093,Jaden Ivey,G,,18:54,4.47,1.49,4,6,10,42,1,0,27,2,2,6,0.333,2,3,0.667,0.444,2,2,1.0,0022400134
0022400134,1610612765,DET,Detroit,1630595,Cade Cunningham,G,,32:04,4.44,2.46,2,9,11,75,2,1,54,6,5,9,0.556,5,10,0.5,0.526,6,8,0.75,0022400134
0022400134,1610612765,DET,Detroit,1627736,Malik Beasley,,,25:21,4.17,1.89,0,2,2,36,0,0,24,1,1,4,0.25,2,5,0.4,0.333,1,1,1.0,0022400134
0022400134,1610612765,DET,Detroit,1630191,Isaiah Stewart,,,16:29,4.08,1.19,3,4,7,20,0,0,16,2,1,1,1.0,0,2,0.0,0.333,1,6,0.167,0022400134
0022400134,1610612765,DET,Detroit,1631323,Simone Fontecchio,,,19:56,4.5,1.61,2,6,8,30,0,0,19,0,3,3,1.0,2,4,0.5,0.713,2,2,1.0,0022400134
0022400134,1610612765,DET,Detroit,1641842,Ronald Holland II,,,22:27,4.15,1.68,0,3,3,30,0,0,20,1,2,3,0.667,2,3,0.667,0.667,0,1,0.0,0022400134
0022400134,1610612765,DET,Detroit,1631204,Marcus Sasser,,,19:55,4.28,1.51,0,0,0,22,1,0,17,1,0,0,0.0,1,2,0.5,0.5,0,0,0.0,0022400134
0022400134,1610612765,DET,Detroit,1630194,Paul Reed,,,7:29,4.41,0.6,4,1,5,11,0,0,6,1,1,3,0.333,2,2,1.0,0.4,0,0,0.0,0022400134
0022400134,1610612765,DET,Detroit,1631111,Wendell Moore Jr.,,,5:30,4.36,0.44,0,1,1,8,0,0,6,1,1,1,1.0,0,0,0.0,1.0,0,0,0.0,0022400134
0022400134,1610612765,DET,Detroit,1642450,Daniss Jenkins,,,3:30,3.83,0.25,0,0,0,3,0,0,2,0,0,0,0.0,0,1,0.0,0.0,0,0,0.0,0022400134
