GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022500553,1610612760,Oklahoma City,Thunder,OKC,thunder,240:00,584.9,117.0,538.5,107.7,46.4,9.3,0.489,1.77,15.6,0.353,0.846,0.567,12.264,12.3,0.559,0.589,1.0,0.96,21.0,105.0,87.5,106.0,0.532
0022500553,1610612748,Miami,Heat,MIA,heat,240:00,538.5,107.7,584.9,117.0,-46.4,-9.3,0.795,1.52,24.1,0.154,0.647,0.433,22.115,22.1,0.64,0.638,1.0,1.0,21.0,105.0,87.5,104.0,0.468
