gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022100346,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:41 PM EST),period,start,0,0,1
0022100346,4,PT12M00.00S,1,1610612744,GSW,1626172,Looney,K. Looney,0,0,0,,0,,,0,h,Jump Ball Looney vs. Poeltl: Tip to Green,Jump Ball,,1,0,2
0022100346,7,PT11M44.00S,1,1610612744,GSW,203110,Green,D. Green,-157,193,25,Missed,1,,,0,h,MISS Green 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3
0022100346,8,PT11M40.00S,1,1610612759,SAS,1629640,Johnson,K. Johnson,0,0,0,,0,,,0,v,Johnson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0022100346,9,PT11M30.00S,1,1610612759,SAS,203926,McDermott,D. McDermott,9,0,1,Made,1,0,2,2,v,McDermott 1' Cutting Layup Shot (2 PTS) (Poeltl 1 AST),Made Shot,Cutting Layup Shot,1,2,5
0022100346,11,PT11M14.00S,1,1610612744,GSW,1629673,Poole,J. Poole,-113,233,26,Made,1,3,2,5,h,Poole 26' 3PT Jump Shot (3 PTS) (Green 1 AST),Made Shot,Jump Shot,1,3,6
0022100346,13,PT11M00.00S,1,1610612759,SAS,1627751,Poeltl,J. Poeltl,0,0,0,,0,,,0,v,Poeltl Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,7
0022100346,13,PT11M00.00S,1,1610612744,GSW,201939,Curry,S. Curry,0,0,0,,0,,,0,h,Curry STEAL (1 STL),,,1,0,8
0022100346,15,PT10M52.00S,1,1610612744,GSW,203952,Wiggins,A. Wiggins,-159,194,25,Made,1,6,2,8,h,Wiggins 25' 3PT Jump Shot (3 PTS) (Poole 1 AST),Made Shot,Jump Shot,1,3,9
0022100346,17,PT10M37.00S,1,1610612759,SAS,1627751,Poeltl,J. Poeltl,21,92,9,Missed,1,,,0,v,MISS Poeltl 9' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,10
