gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0021800794,1610612745,Houston,Rockets,HOU,rockets,203516,James,Ennis III,J. Ennis III,james-ennis-iii,F,,8,13:46,66.3,0,14,1,7,3,4,0,6,13,0.462,0,3,0.0
0021800794,1610612745,Houston,Rockets,HOU,rockets,200782,P.J.,Tucker,P. Tucker,pj-tucker,F,,17,13:18,67.0,0,7,5,2,3,1,0,3,10,0.3,1,6,0.167
0021800794,1610612745,Houston,Rockets,HOU,rockets,202702,Kenneth,Faried,K. Faried,kenneth-faried,C,,35,13:07,66.0,0,17,7,5,5,0,1,7,10,0.7,1,1,1.0
0021800794,1610612745,Houston,Rockets,HOU,rockets,101108,Chris,Paul,C. Paul,chris-paul,G,,3,13:24,65.2,0,17,5,7,2,5,0,8,14,0.571,1,5,0.2
0021800794,1610612745,Houston,Rockets,HOU,rockets,201935,James,Harden,J. Harden,james-harden,G,,13,15:12,76.1,0,26,8,1,1,3,1,12,18,0.667,2,4,0.5
0021800794,1610612745,Houston,Rockets,HOU,rockets,203085,Austin,Rivers,A. Rivers,austin-rivers,,,25,11:44,59.8,0,14,2,5,1,0,0,5,10,0.5,1,3,0.333
0021800794,1610612745,Houston,Rockets,HOU,rockets,2403,Nene,Hilario,Nene,nene-hilario,,,42,6:11,29.1,0,11,0,3,0,0,0,5,8,0.625,0,0,0.0
0021800794,1610612745,Houston,Rockets,HOU,rockets,101123,Gerald,Green,G. Green,gerald-green,,,14,9:55,50.9,0,12,3,2,1,0,0,5,9,0.556,1,3,0.333
0021800794,1610612756,Phoenix,Suns,PHX,suns,1628969,Mikal,Bridges,M. Bridges,mikal-bridges,F,,25,16:11,77.9,0,33,2,3,2,3,0,14,25,0.56,5,12,0.417
0021800794,1610612756,Phoenix,Suns,PHX,suns,1628367,Josh,Jackson,J. Jackson,josh-jackson,F,,20,15:32,73.9,0,19,2,1,3,1,0,8,17,0.471,2,8,0.25
0021800794,1610612756,Phoenix,Suns,PHX,suns,1629028,Deandre,Ayton,D. Ayton,deandre-ayton,C,,22,14:09,67.0,0,9,10,4,1,1,0,3,9,0.333,0,3,0.0
0021800794,1610612756,Phoenix,Suns,PHX,suns,1626164,Devin,Booker,D. Booker,devin-booker,G,,1,12:60,68.1,0,19,5,2,3,0,0,5,7,0.714,2,3,0.667
0021800794,1610612756,Phoenix,Suns,PHX,suns,1629059,Elie,Okobo,E. Okobo,elie-okobo,G,,2,7:14,36.9,0,11,2,3,1,1,0,5,9,0.556,1,3,0.333
0021800794,1610612756,Phoenix,Suns,PHX,suns,1626162,Kelly,Oubre Jr.,K. Oubre Jr.,kelly-oubre-jr,,,3,14:23,73.9,0,16,2,2,1,3,1,6,15,0.4,1,6,0.167
0021800794,1610612756,Phoenix,Suns,PHX,suns,1626158,Richaun,Holmes,R. Holmes,richaun-holmes,,,21,5:19,30.0,0,16,2,1,0,0,0,6,8,0.75,1,1,1.0
0021800794,1610612756,Phoenix,Suns,PHX,suns,2037,Jamal,Crawford,J. Crawford,jamal-crawford,,,11,12:19,61.8,0,9,4,1,1,0,0,3,6,0.5,1,3,0.333
