GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000228,1610612752,NYK,New York,203493,Reggie Bullock Jr.,Reggie,F,,17.000000:03,4.0,8.0,0.5,4.0,5.0,0.8,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,4.0,12.0,8.0
0022000228,1610612752,NYK,New York,203944,Julius Randle,Julius,F,,36.000000:24,4.0,11.0,0.364,1.0,2.0,0.5,7.0,7.0,1.0,2.0,15.0,17.0,9.0,1.0,0.0,2.0,3.0,16.0,14.0
0022000228,1610612752,NYK,New York,1629011,Mitchell Robinson,Mitchell,C,,27.000000:23,8.0,11.0,0.727,0.0,0.0,0.0,2.0,2.0,1.0,4.0,4.0,8.0,1.0,1.0,2.0,0.0,4.0,18.0,9.0
0022000228,1610612752,NYK,New York,1629628,RJ Barrett,RJ,G,,36.000000:45,10.0,17.0,0.588,2.0,3.0,0.667,6.0,8.0,0.75,1.0,1.0,2.0,5.0,0.0,0.0,2.0,4.0,28.0,13.0
0022000228,1610612752,NYK,New York,203901,Elfrid Payton,Elfrid,G,,37.000000:15,5.0,11.0,0.455,1.0,4.0,0.25,4.0,6.0,0.667,0.0,2.0,2.0,5.0,1.0,0.0,3.0,3.0,15.0,15.0
0022000228,1610612752,NYK,New York,203457,Nerlens Noel,Nerlens,,,20.000000:26,1.0,3.0,0.333,0.0,0.0,0.0,4.0,6.0,0.667,4.0,7.0,11.0,1.0,1.0,4.0,1.0,2.0,6.0,6.0
0022000228,1610612752,NYK,New York,202692,Alec Burks,Alec,,,30.000000:57,2.0,8.0,0.25,1.0,3.0,0.333,6.0,8.0,0.75,0.0,5.0,5.0,1.0,0.0,1.0,1.0,3.0,11.0,7.0
0022000228,1610612752,NYK,New York,1628995,Kevin Knox II,Kevin,,,11.000000:15,1.0,4.0,0.25,1.0,3.0,0.333,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0
0022000228,1610612752,NYK,New York,1630193,Immanuel Quickley,Immanuel,,,10.000000:45,1.0,5.0,0.2,1.0,4.0,0.25,2.0,2.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,2.0,5.0,0.0
0022000228,1610612752,NYK,New York,1630167,Obi Toppin,Obi,,,11.000000:47,2.0,4.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,0.0,4.0,4.0,1.0,0.0,2.0,1.0,2.0,5.0,1.0
0022000228,1610612752,NYK,New York,1629649,Ignas Brazdeikis,Ignas,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000228,1610612752,NYK,New York,201959,Taj Gibson,Taj,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000228,1610612752,NYK,New York,1629607,Jared Harper,Jared,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000228,1610612752,NYK,New York,1629033,Theo Pinson,Theo,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000228,1610612752,NYK,New York,1628372,Dennis Smith Jr.,Dennis,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000228,1610612744,GSW,Golden State,203952,Andrew Wiggins,Andrew,F,,32.000000:32,6.0,13.0,0.462,1.0,3.0,0.333,4.0,5.0,0.8,2.0,7.0,9.0,2.0,0.0,1.0,1.0,2.0,17.0,-18.0
0022000228,1610612744,GSW,Golden State,203110,Draymond Green,Draymond,F,,17.000000:05,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,2.0,2.0,3.0,-8.0
