GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022400424,1610612739,Cavaliers,CLE,Cleveland,240:00,18.47,20,45,63,427,6,3,295,40,12,28,0.429,42,68,0.618,0.563,24,35,0.686,0022400424
0022400424,1610612743,Nuggets,DEN,Denver,240:00,18.19,25,49,71,438,2,3,314,39,29,47,0.617,24,47,0.511,0.564,13,19,0.684,0022400424
