GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022301013,1610612740,NOP,New Orleans,1630530,Trey Murphy III,F,,29:37,4.28,2.22,2,10,11,46,0,0,30,3,0,2,0.0,4,9,0.444,0.363,1,1,1.0,0022301013
0022301013,1610612740,NOP,New Orleans,1629627,Zion Williamson,F,,24:50,4.01,1.75,3,2,5,43,0,1,32,4,2,6,0.333,0,1,0.0,0.285,2,2,1.0,0022301013
0022301013,1610612740,NOP,New Orleans,202685,Jonas Valančiūnas,C,,21:41,4.2,1.57,2,15,16,33,2,0,28,0,2,2,1.0,2,2,1.0,1.0,2,4,0.5,0022301013
0022301013,1610612740,NOP,New Orleans,1630529,Herbert Jones,G,,38:40,3.97,2.67,2,11,13,50,1,0,41,2,2,3,0.667,1,5,0.2,0.375,2,5,0.4,0022301013
0022301013,1610612740,NOP,New Orleans,203468,CJ McCollum,G,,35:05,4.16,2.55,1,4,5,67,0,0,41,7,3,3,1.0,9,18,0.5,0.57,2,3,0.667,0022301013
0022301013,1610612740,NOP,New Orleans,1626204,Larry Nance Jr.,,,23:09,3.83,1.57,5,9,14,31,2,0,26,1,2,2,1.0,0,0,0.0,1.0,1,2,0.5,0022301013
0022301013,1610612740,NOP,New Orleans,1630631,Jose Alvarado,,,31:28,4.24,2.34,5,6,11,65,1,0,49,6,1,3,0.333,5,9,0.556,0.5,1,2,0.5,0022301013
0022301013,1610612740,NOP,New Orleans,1630230,Naji Marshall,,,22:50,4.2,1.67,1,10,11,33,0,0,21,1,3,4,0.75,3,7,0.429,0.545,0,2,0.0,0022301013
0022301013,1610612740,NOP,New Orleans,1630526,Jeremiah Robinson-Earl,,,3:10,4.74,0.28,0,1,1,2,0,0,1,0,1,1,1.0,0,0,0.0,1.0,0,0,0.0,0022301013
0022301013,1610612740,NOP,New Orleans,1630346,Matt Ryan,,,3:10,4.12,0.24,0,0,0,7,0,0,5,1,0,1,0.0,1,1,1.0,0.5,0,0,0.0,0022301013
0022301013,1610612740,NOP,New Orleans,1641722,Jordan Hawkins,,,3:10,4.55,0.27,0,0,0,8,0,0,5,0,0,0,0.0,1,3,0.333,0.333,0,1,0.0,0022301013
0022301013,1610612740,NOP,New Orleans,203469,Cody Zeller,,,3:10,4.12,0.24,1,1,2,8,0,0,6,0,0,0,0.0,0,0,0.0,0.0,1,1,1.0,0022301013
0022301013,1610612748,MIA,Miami,202710,Jimmy Butler III,F,,36:24,3.97,2.51,6,4,10,74,3,0,57,5,4,10,0.4,1,2,0.5,0.416,0,0,0.0,0022301013
0022301013,1610612748,MIA,Miami,1631107,Nikola Jović,F,,18:52,4.43,1.45,0,4,4,34,1,0,24,1,1,3,0.333,3,6,0.5,0.444,2,2,1.0,0022301013
0022301013,1610612748,MIA,Miami,1628389,Bam Adebayo,C,,29:48,4.04,2.11,2,11,13,52,0,0,43,1,1,3,0.333,3,4,0.75,0.57,2,3,0.667,0022301013
0022301013,1610612748,MIA,Miami,201988,Patty Mills,G,,12:05,4.66,0.98,1,0,1,22,0,0,15,1,1,2,0.5,1,5,0.2,0.285,1,1,1.0,0022301013
0022301013,1610612748,MIA,Miami,1626179,Terry Rozier,G,,30:56,4.31,2.34,2,5,7,68,1,0,53,2,1,5,0.2,4,9,0.444,0.356,0,0,0.0,0022301013
0022301013,1610612748,MIA,Miami,1628997,Caleb Martin,,,16:53,4.65,1.38,1,2,3,30,0,0,21,0,0,0,0.0,0,8,0.0,0.0,1,1,1.0,0022301013
0022301013,1610612748,MIA,Miami,1631170,Jaime Jaquez Jr.,,,13:58,4.57,1.13,1,2,3,25,0,0,18,3,0,2,0.0,1,5,0.2,0.142,0,0,0.0,0022301013
0022301013,1610612748,MIA,Miami,1626153,Delon Wright,,,22:25,4.38,1.73,2,2,4,37,1,0,29,3,1,2,0.5,1,5,0.2,0.285,1,2,0.5,0022301013
0022301013,1610612748,MIA,Miami,1629312,Haywood Highsmith,,,21:57,4.48,1.72,3,3,6,28,0,0,24,3,0,1,0.0,0,2,0.0,0.0,1,1,1.0,0022301013
0022301013,1610612748,MIA,Miami,1628418,Thomas Bryant,,,10:30,3.98,0.73,1,4,5,12,0,0,10,0,0,0,0.0,2,2,1.0,1.0,0,1,0.0,0022301013
0022301013,1610612748,MIA,Miami,1631306,Cole Swider,,,18:40,4.37,1.44,0,4,4,26,2,1,19,0,1,2,0.5,4,5,0.8,0.713,1,1,1.0,0022301013
0022301013,1610612748,MIA,Miami,1631288,Jamal Cain,,,3:46,4.43,0.31,1,1,2,10,0,0,6,1,0,0,0.0,1,2,0.5,0.333,0,0,0.0,0022301013
0022301013,1610612748,MIA,Miami,1631115,Orlando Robinson,,,3:46,4.15,0.29,0,2,2,12,0,0,12,2,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022301013
