gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022300932,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630183,Jaden,McDaniels,J. McDaniels,jaden-mcdaniels,F,,3,11:18,65.9,0,24,3,3,1,2,0,10,13,0.769,3,4,0.75
0022300932,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1629638,Nickeil,Alexander-Walker,N. Alexander-Walker,nickeil-alexander-walker,F,,9,14:13,79.0,0,23,3,4,6,2,0,9,20,0.45,3,7,0.429
0022300932,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1629675,Naz,Reid,N. Reid,naz-reid,C,,11,15:04,85.4,0,25,5,9,2,0,4,9,20,0.45,3,5,0.6
0022300932,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630162,Anthony,Edwards,A. Edwards,anthony-edwards,G,,5,14:25,80.0,0,18,6,5,3,2,2,8,16,0.5,0,2,0.0
0022300932,1610612750,Minnesota,Timberwolves,MIN,timberwolves,201144,Mike,Conley,M. Conley,mike-conley,G,,10,10:03,59.7,0,16,3,6,1,1,0,6,10,0.6,1,2,0.5
0022300932,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1629162,Jordan,McLaughlin,J. McLaughlin,jordan-mclaughlin,,,6,7:50,41.3,0,8,4,1,3,0,0,3,6,0.5,0,1,0.0
0022300932,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630568,Luka,Garza,L. Garza,luka-garza,,,55,3:42,21.5,0,11,1,2,1,0,0,5,6,0.833,0,1,0.0
0022300932,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203933,T.J.,Warren,T. Warren,tj-warren,,,24,8:21,48.0,0,8,2,0,3,1,0,4,6,0.667,0,1,0.0
0022300932,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630227,Daishen,Nix,D. Nix,daishen-nix,,,12,0:41,3.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0
0022300932,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1631169,Josh,Minott,J. Minott,josh-minott,,,8,0:41,3.0,0,0,0,0,0,0,0,0,1,0.0,0,0,0.0
0022300932,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1631111,Wendell,Moore Jr.,W. Moore Jr.,wendell-moore-jr,,,7,0:41,3.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0
0022300932,1610612747,Los Angeles,Lakers,LAL,lakers,1629060,Rui,Hachimura,R. Hachimura,rui-hachimura,F,,28,9:37,51.1,0,5,1,2,1,0,0,2,8,0.25,1,5,0.2
0022300932,1610612747,Los Angeles,Lakers,LAL,lakers,2544,LeBron,James,L. James,lebron-james,F,,23,15:20,79.3,0,17,8,2,0,0,0,8,14,0.571,1,4,0.25
0022300932,1610612747,Los Angeles,Lakers,LAL,lakers,203076,Anthony,Davis,A. Davis,anthony-davis,C,,3,16:04,79.1,0,29,15,4,3,7,3,10,24,0.417,5,9,0.556
0022300932,1610612747,Los Angeles,Lakers,LAL,lakers,1630559,Austin,Reaves,A. Reaves,austin-reaves,G,,15,14:01,74.9,0,16,6,10,1,0,0,6,13,0.462,2,7,0.286
0022300932,1610612747,Los Angeles,Lakers,LAL,lakers,1626156,D'Angelo,Russell,D. Russell,dangelo-russell,G,,1,14:14,68.9,0,16,2,3,1,0,0,6,11,0.545,2,3,0.667
0022300932,1610612747,Los Angeles,Lakers,LAL,lakers,203915,Spencer,Dinwiddie,S. Dinwiddie,spencer-dinwiddie,,,26,7:15,34.0,0,2,1,1,0,0,0,1,3,0.333,0,2,0.0
0022300932,1610612747,Los Angeles,Lakers,LAL,lakers,1627752,Taurean,Prince,T. Prince,taurean-prince,,,12,10:14,48.6,0,12,3,2,0,1,1,5,14,0.357,2,7,0.286
0022300932,1610612747,Los Angeles,Lakers,LAL,lakers,1629637,Jaxson,Hayes,J. Hayes,jaxson-hayes,,,11,7:16,36.0,0,13,3,3,1,0,0,5,16,0.313,3,9,0.333
0022300932,1610612747,Los Angeles,Lakers,LAL,lakers,1631108,Max,Christie,M. Christie,max-christie,,,10,3:43,20.9,0,4,2,0,0,0,0,2,2,1.0,0,0,0.0
0022300932,1610612747,Los Angeles,Lakers,LAL,lakers,1628385,Harry,Giles III,H. Giles III,harry-giles-iii,,,20,0:30,4.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0
0022300932,1610612747,Los Angeles,Lakers,LAL,lakers,1630219,Skylar,Mays,S. Mays,skylar-mays,,,4,0:30,4.0,0,0,1,0,1,1,0,0,0,0.0,0,0,0.0
0022300932,1610612747,Los Angeles,Lakers,LAL,lakers,1641721,Maxwell,Lewis,M. Lewis,maxwell-lewis,,,21,0:30,4.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0
