GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000910,1610612745,Rockets,HOU,Houston,240.000000:00,41,82,0.5,15,40,0.375,19,28,0.679,6,29,35,27,10,1,15,16,116,-13.0
0022000910,1610612743,Nuggets,DEN,Denver,240.000000:00,50,84,0.595,16,37,0.432,13,16,0.813,1,35,36,36,8,8,14,22,129,13.0
