GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0022500957,1610612748,Miami,Heat,MIA,heat,1641796,Pelle,Larsson,P. Larsson,pelle-larsson,F,,,37:50,9,14,0.643,2,3,0.667,8,8,1.0,0,6,6,6,1,0,1,1,28,13.0,Pelle Larsson
0022500957,1610612748,Miami,Heat,MIA,heat,1628389,Bam,Adebayo,B. Adebayo,bam-adebayo,F,,,34:59,6,20,0.3,0,5,0.0,9,13,0.692,4,4,8,2,1,0,2,1,21,11.0,Bam Adebayo
0022500957,1610612748,Miami,Heat,MIA,heat,1642276,Kel'el,Ware,K. Ware,kelel-ware,C,,,27:57,2,9,0.222,1,4,0.25,1,2,0.5,3,10,13,1,0,1,2,0,6,11.0,Kel'el Ware
0022500957,1610612748,Miami,Heat,MIA,heat,1642857,Kasparas,Jakučionis,K. Jakučionis,kasparas-jakučionis,G,,,35:09,6,12,0.5,5,11,0.455,1,1,1.0,1,6,7,2,1,1,2,1,18,18.0,Kasparas Jakučionis
0022500957,1610612748,Miami,Heat,MIA,heat,1630558,Davion,Mitchell,D. Mitchell,davion-mitchell,G,,,26:36,5,9,0.556,3,5,0.6,0,0,0.0,1,4,5,5,1,0,0,4,13,13.0,Davion Mitchell
0022500957,1610612748,Miami,Heat,MIA,heat,1631170,Jaime,Jaquez Jr.,J. Jaquez Jr.,jaime-jaquez-jr,,,,31:45,2,11,0.182,0,5,0.0,2,2,1.0,2,2,4,7,0,0,0,3,6,-6.0,Jaime Jaquez Jr.
0022500957,1610612748,Miami,Heat,MIA,heat,1630696,Dru,Smith,D. Smith,dru-smith,,,,21:24,4,7,0.571,0,1,0.0,1,1,1.0,2,2,4,2,0,0,2,1,9,-6.0,Dru Smith
0022500957,1610612748,Miami,Heat,MIA,heat,1631323,Simone,Fontecchio,S. Fontecchio,simone-fontecchio,,,,15:01,3,9,0.333,2,6,0.333,0,0,0.0,1,1,2,1,0,0,1,1,8,-15.0,Simone Fontecchio
0022500957,1610612748,Miami,Heat,MIA,heat,1642066,Myron,Gardner,M. Gardner,myron-gardner,,,,9:19,1,1,1.0,1,1,1.0,0,0,0.0,1,3,4,0,0,0,1,2,3,-4.0,Myron Gardner
0022500957,1610612748,Miami,Heat,MIA,heat,1642884,Vladislav,Goldin,V. Goldin,vladislav-goldin,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Vladislav Goldin
0022500957,1610612748,Miami,Heat,MIA,heat,1629639,Tyler,Herro,T. Herro,tyler-herro,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Tyler Herro
0022500957,1610612748,Miami,Heat,MIA,heat,1642352,Keshad,Johnson,K. Johnson,keshad-johnson,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Keshad Johnson
