GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022500457,1610612757,Portland,Trail Blazers,POR,blazers,240:00,46,97,0.474,16,41,0.39,17,22,0.773,17,31,48,27,3,3,15,24,125,3.0
0022500457,1610612742,Dallas,Mavericks,DAL,mavericks,240:00,46,91,0.505,11,32,0.344,19,24,0.792,8,33,41,33,6,7,12,19,122,-3.0
