GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022500739,1610612756,Phoenix,Suns,PHX,suns,240:00,544.9,109.0,561.1,112.2,-16.2,-3.2,0.579,1.83,18.5,0.182,0.702,0.451,13.483,13.5,0.561,0.573,1.0,0.99,17.9,89.5,74.58,89.0,0.48
0022500739,1610612744,Golden State,Warriors,GSW,warriors,240:00,561.1,112.2,544.9,109.0,16.2,3.2,0.697,1.53,18.1,0.298,0.818,0.549,16.667,16.7,0.566,0.596,1.0,0.962,17.9,89.5,74.58,90.0,0.52
