GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022000893,1610612740,Pelicans,NOP,New Orleans,240:00,18.26,22,68,87,419,4,2,299,34,23,40,0.575,27,50,0.54,0.556,9,20,0.45,0022000893
0022000893,1610612753,Magic,ORL,Orlando,240:00,18.75,23,44,66,395,2,4,273,13,11,34,0.324,25,64,0.391,0.367,24,36,0.667,0022000893
