gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personIdOff,firstNameOff,familyNameOff,nameIOff,playerSlugOff,positionOff,commentOff,jerseyNumOff,personIdDef,firstNameDef,familyNameDef,nameIDef,playerSlugDef,jerseyNumDef,matchupMinutes,matchupMinutesSort,partialPossessions,percentageDefenderTotalTime,percentageOffensiveTotalTime,percentageTotalTimeBothOn,switchesOn,playerPoints,teamPoints,matchupAssists,matchupPotentialAssists,matchupTurnovers,matchupBlocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointersPercentage,helpBlocks,helpFieldGoalsMade,helpFieldGoalsAttempted,helpFieldGoalsPercentage,matchupFreeThrowsMade,matchupFreeThrowsAttempted,shootingFouls
0021900013,1610612757,Portland,Trail Blazers,POR,blazers,203918,Rodney,Hood,R. Hood,rodney-hood,F,,5,203115,Will,Barton,W. Barton,will-barton,5,3:13,192.6,15.9,0.275,0.275,0.321,0,5,16,0,0,1,0,2,3,0.667,1,2,0.5,0,0,0,0.0,0,0,0
0021900013,1610612757,Portland,Trail Blazers,POR,blazers,203918,Rodney,Hood,R. Hood,rodney-hood,F,,5,1627736,Malik,Beasley,M. Beasley,malik-beasley,25,0:09,9.4,1.9,0.03,0.013,0.154,0,4,4,0,0,0,0,1,2,0.5,1,1,1.0,0,0,0,0.0,1,1,1
0021900013,1610612757,Portland,Trail Blazers,POR,blazers,203918,Rodney,Hood,R. Hood,rodney-hood,F,,5,1628470,Torrey,Craig,T. Craig,torrey-craig,3,0:03,3.1,0.2,0.008,0.004,0.03,0,2,2,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900013,1610612757,Portland,Trail Blazers,POR,blazers,203918,Rodney,Hood,R. Hood,rodney-hood,F,,5,203924,Jerami,Grant,J. Grant,jerami-grant,9,1:19,78.6,7.7,0.16,0.112,0.444,0,0,6,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900013,1610612757,Portland,Trail Blazers,POR,blazers,203918,Rodney,Hood,R. Hood,rodney-hood,F,,5,203914,Gary,Harris,G. Harris,gary-harris,14,1:35,94.7,9.5,0.121,0.135,0.147,0,0,10,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,0.0,0,0,0
0021900013,1610612757,Portland,Trail Blazers,POR,blazers,203918,Rodney,Hood,R. Hood,rodney-hood,F,,5,203999,Nikola,Jokić,N. Jokić,nikola-jokić,15,0:07,6.6,0.8,0.013,0.009,0.016,0,0,2,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900013,1610612757,Portland,Trail Blazers,POR,blazers,203918,Rodney,Hood,R. Hood,rodney-hood,F,,5,200794,Paul,Millsap,P. Millsap,paul-millsap,4,2:02,122.2,11.9,0.17,0.174,0.191,0,0,9,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900013,1610612757,Portland,Trail Blazers,POR,blazers,203918,Rodney,Hood,R. Hood,rodney-hood,F,,5,1628420,Monte,Morris,M. Morris,monte-morris,11,0:28,28.4,0.8,0.079,0.04,0.22,0,0,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,0.0,0,0,0
0021900013,1610612757,Portland,Trail Blazers,POR,blazers,203918,Rodney,Hood,R. Hood,rodney-hood,F,,5,1627750,Jamal,Murray,J. Murray,jamal-murray,27,2:06,126.2,13.5,0.173,0.18,0.221,0,2,7,0,0,1,0,1,2,0.5,0,0,0.0,0,0,0,0.0,0,0,0
0021900013,1610612757,Portland,Trail Blazers,POR,blazers,203918,Rodney,Hood,R. Hood,rodney-hood,F,,5,203486,Mason,Plumlee,M. Plumlee,mason-plumlee,7,0:02,2.4,1.0,0.005,0.003,0.013,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
