GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0021800757,1610612748,Miami,Heat,MIA,heat,201961,Wayne,Ellington,W. Ellington,wayne-ellington,F,,,32:42,5,13,0.385,3,11,0.273,0,0,0.0,0,4,4,1,2,0,1,2,13,-9.0,Wayne Ellington
0021800757,1610612748,Miami,Heat,MIA,heat,201949,James,Johnson,J. Johnson,james-johnson,F,,,17:59,1,6,0.167,0,2,0.0,0,0,0.0,1,1,2,4,1,0,1,3,2,-7.0,James Johnson
0021800757,1610612748,Miami,Heat,MIA,heat,202355,Hassan,Whiteside,H. Whiteside,hassan-whiteside,C,,,15:11,3,6,0.5,0,0,0.0,2,4,0.5,5,4,9,0,0,1,0,4,8,-12.0,Hassan Whiteside
0021800757,1610612748,Miami,Heat,MIA,heat,1626196,Josh,Richardson,J. Richardson,josh-richardson,G,,,38:08,4,15,0.267,3,10,0.3,1,1,1.0,1,2,3,2,1,1,1,1,12,-2.0,Josh Richardson
0021800757,1610612748,Miami,Heat,MIA,heat,1626159,Justise,Winslow,J. Winslow,justise-winslow,G,,,34:47,6,17,0.353,2,6,0.333,0,0,0.0,4,2,6,5,2,0,4,2,14,-14.0,Justise Winslow
0021800757,1610612748,Miami,Heat,MIA,heat,1628389,Bam,Adebayo,B. Adebayo,bam-adebayo,,,,32:49,5,7,0.714,0,0,0.0,3,5,0.6,1,6,7,2,0,0,4,2,13,-4.0,Bam Adebayo
0021800757,1610612748,Miami,Heat,MIA,heat,204020,Tyler,Johnson,T. Johnson,tyler-johnson,,,,27:31,5,12,0.417,2,6,0.333,3,3,1.0,2,1,3,2,0,0,1,1,15,-17.0,Tyler Johnson
0021800757,1610612748,Miami,Heat,MIA,heat,203482,Kelly,Olynyk,K. Olynyk,kelly-olynyk,,,,22:45,2,3,0.667,2,2,1.0,0,0,0.0,1,8,9,1,0,0,2,3,6,-6.0,Kelly Olynyk
0021800757,1610612748,Miami,Heat,MIA,heat,203079,Dion,Waiters,D. Waiters,dion-waiters,,,,18:08,3,10,0.3,0,5,0.0,0,0,0.0,0,4,4,5,0,0,0,2,6,-9.0,Dion Waiters
0021800757,1610612748,Miami,Heat,MIA,heat,2617,Udonis,Haslem,U. Haslem,udonis-haslem,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Udonis Haslem
0021800757,1610612748,Miami,Heat,MIA,heat,203585,Rodney,McGruder,R. McGruder,rodney-mcgruder,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Rodney McGruder
0021800757,1610612748,Miami,Heat,MIA,heat,2548,Dwyane,Wade,D. Wade,dwyane-wade,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Dwyane Wade
0021800757,1610612741,Chicago,Bulls,CHI,bulls,1627782,Wayne,Selden,W. Selden,wayne-selden,F,,,35:26,6,10,0.6,4,6,0.667,4,4,1.0,0,2,2,8,1,0,1,2,20,19.0,Wayne Selden
