GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021801092,1610612744,Golden State,Warriors,GSW,warriors,240:00,36,90,0.4,4,30,0.133,15,21,0.714,8,28,36,22,6,2,10,22,91,-35.0
0021801092,1610612742,Dallas,Mavericks,DAL,mavericks,240:00,44,83,0.53,21,49,0.429,17,22,0.773,8,41,49,33,7,2,9,22,126,35.0
