GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0021700406,1610612764,Washington,Wizards,WAS,wizards,203490,Otto,Porter Jr.,O. Porter Jr.,otto-porter-jr,F,,,32:58,5,10,0.5,1,2,0.5,3,4,0.75,2,7,9,1,1,2,4,1,14,8.0,Otto Porter Jr.
0021700406,1610612764,Washington,Wizards,WAS,wizards,203118,Mike,Scott,M. Scott,mike-scott,F,,,27:13,4,7,0.571,2,4,0.5,0,0,0.0,0,5,5,0,0,1,2,3,10,2.0,Mike Scott
0021700406,1610612764,Washington,Wizards,WAS,wizards,101162,Marcin,Gortat,M. Gortat,marcin-gortat,C,,,29:26,5,7,0.714,0,0,0.0,2,4,0.5,1,7,8,3,0,2,0,1,12,6.0,Marcin Gortat
0021700406,1610612764,Washington,Wizards,WAS,wizards,203078,Bradley,Beal,B. Beal,bradley-beal,G,,,39:02,6,14,0.429,3,5,0.6,3,5,0.6,1,3,4,7,1,0,1,1,18,7.0,Bradley Beal
0021700406,1610612764,Washington,Wizards,WAS,wizards,202322,John,Wall,J. Wall,john-wall,G,,,27:37,6,15,0.4,1,3,0.333,0,4,0.0,0,1,1,4,2,1,2,2,13,11.0,John Wall
0021700406,1610612764,Washington,Wizards,WAS,wizards,203107,Tomas,Satoransky,T. Satoransky,tomas-satoransky,,,,15:05,1,1,1.0,0,0,0.0,1,3,0.333,1,1,2,2,0,0,1,4,3,-8.0,Tomas Satoransky
0021700406,1610612764,Washington,Wizards,WAS,wizards,201160,Jason,Smith,J. Smith,jason-smith,,,,17:58,3,7,0.429,0,1,0.0,1,1,1.0,0,2,2,1,0,1,4,3,7,2.0,Jason Smith
0021700406,1610612764,Washington,Wizards,WAS,wizards,1626162,Kelly,Oubre Jr.,K. Oubre Jr.,kelly-oubre-jr,,,,26:26,4,8,0.5,1,3,0.333,2,3,0.667,0,4,4,0,2,1,1,4,11,-4.0,Kelly Oubre Jr.
0021700406,1610612764,Washington,Wizards,WAS,wizards,201975,Jodie,Meeks,J. Meeks,jodie-meeks,,,,18:55,2,7,0.286,1,4,0.25,0,0,0.0,1,6,7,1,1,0,0,2,5,10.0,Jodie Meeks
0021700406,1610612764,Washington,Wizards,WAS,wizards,204025,Tim,Frazier,T. Frazier,tim-frazier,,,,5:20,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,2,0,0,0,1,0,-4.0,Tim Frazier
