GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0022500004,1610612759,San Antonio,Spurs,SAS,spurs,1630577,Julian,Champagnie,J. Champagnie,julian-champagnie,F,,,25:24,126.4,126.4,94.5,94.5,31.9,31.9,0.083,0.0,33.3,0.037,0.097,0.069,0.0,0.5,0.579,0.067,0.067,102.03,102.03,85.02,53.0,0.069,Julian Champagnie
0022500004,1610612759,San Antonio,Spurs,SAS,spurs,203084,Harrison,Barnes,H. Barnes,harrison-barnes,F,,,30:18,125.0,125.0,85.5,85.5,39.5,39.5,0.034,0.5,10.0,0.0,0.057,0.032,20.0,0.5,0.5,0.13,0.13,99.8,99.8,83.17,64.0,0.019,Harrison Barnes
0022500004,1610612759,San Antonio,Spurs,SAS,spurs,1641705,Victor,Wembanyama,V. Wembanyama,victor-wembanyama,C,,,29:41,126.6,126.6,80.6,80.6,45.9,45.9,0.059,0.0,3.8,0.038,0.4,0.246,0.0,0.738,0.774,0.362,0.362,101.89,101.89,84.91,64.0,0.432,Victor Wembanyama
0022500004,1610612759,San Antonio,Spurs,SAS,spurs,1630170,Devin,Vassell,D. Vassell,devin-vassell,G,,,30:56,126.9,126.9,90.9,90.9,36.0,36.0,0.148,0.0,22.2,0.037,0.054,0.047,0.0,0.464,0.45,0.189,0.189,103.19,103.19,85.99,67.0,0.106,Devin Vassell
0022500004,1610612759,San Antonio,Spurs,SAS,spurs,1642264,Stephon,Castle,S. Castle,stephon-castle,G,,,28:32,128.3,128.3,86.9,86.9,41.4,41.4,0.286,1.2,22.2,0.077,0.147,0.117,18.5,0.708,0.671,0.313,0.313,101.78,101.78,84.81,60.0,0.183,Stephon Castle
0022500004,1610612759,San Antonio,Spurs,SAS,spurs,1628436,Luke,Kornet,L. Kornet,luke-kornet,,,,15:47,114.7,114.7,97.1,97.1,17.6,17.6,0.2,3.0,42.9,0.048,0.167,0.103,14.3,0.333,0.333,0.095,0.095,104.92,104.92,87.43,34.0,0.067,Luke Kornet
0022500004,1610612759,San Antonio,Spurs,SAS,spurs,1629640,Keldon,Johnson,K. Johnson,keldon-johnson,,,,24:39,109.6,109.6,94.0,94.0,15.6,15.6,0.105,0.0,25.0,0.069,0.103,0.086,0.0,0.917,0.917,0.094,0.094,99.31,99.31,82.76,52.0,0.192,Keldon Johnson
0022500004,1610612759,San Antonio,Spurs,SAS,spurs,1642844,Dylan,Harper,D. Harper,dylan-harper,,,,22:41,117.4,117.4,102.1,102.1,15.3,15.3,0.118,0.5,9.5,0.042,0.125,0.083,19.0,0.536,0.504,0.339,0.339,99.46,99.46,82.88,46.0,0.031,Dylan Harper
0022500004,1610612759,San Antonio,Spurs,SAS,spurs,1629162,Jordan,McLaughlin,J. McLaughlin,jordan-mclaughlin,,,,8:08,116.7,116.7,100.0,100.0,16.7,16.7,0.111,0.0,33.3,0.0,0.0,0.0,0.0,0.5,0.5,0.105,0.105,106.23,106.23,88.52,18.0,0.061,Jordan McLaughlin
0022500004,1610612759,San Antonio,Spurs,SAS,spurs,1642868,Carter,Bryant,C. Bryant,carter-bryant,,,,9:16,121.1,121.1,90.0,90.0,31.1,31.1,0.0,0.0,0.0,0.0,0.2,0.125,0.0,0.0,0.0,0.095,0.095,101.01,101.01,84.17,19.0,0.0,Carter Bryant
0022500004,1610612759,San Antonio,Spurs,SAS,spurs,202687,Bismack,Biyombo,B. Biyombo,bismack-biyombo,,,,4:56,130.0,130.0,90.9,90.9,39.1,39.1,0.0,0.0,0.0,0.0,0.2,0.143,100.0,0.0,0.0,0.167,0.167,102.16,102.16,85.14,10.0,-0.061,Bismack Biyombo
0022500004,1610612759,San Antonio,Spurs,SAS,spurs,1631127,Harrison,Ingram,H. Ingram,harrison-ingram,,,,4:04,122.2,122.2,77.8,77.8,44.4,44.4,0.0,0.0,0.0,0.5,0.0,0.167,0.0,1.5,1.5,0.091,0.091,106.23,106.23,88.52,9.0,0.333,Harrison Ingram
0022500004,1610612759,San Antonio,Spurs,SAS,spurs,1642357,David,Jones Garcia,D. Jones Garcia,david-jones-garcia,,,,4:04,122.2,122.2,77.8,77.8,44.4,44.4,1.0,0.0,50.0,0.5,0.0,0.167,0.0,1.0,1.025,0.182,0.182,106.23,106.23,88.52,9.0,0.524,David Jones Garcia
0022500004,1610612759,San Antonio,Spurs,SAS,spurs,1642434,Riley,Minix,R. Minix,riley-minix,,,,1:34,150.0,150.0,40.0,40.0,110.0,110.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,137.87,137.87,114.89,4.0,0.25,Riley Minix
0022500004,1610612742,Dallas,Mavericks,DAL,mavericks,1629023,P.J.,Washington,P. Washington,pj-washington,F,,,29:25,91.7,91.7,125.0,125.0,-33.3,-33.3,0.077,0.5,7.1,0.032,0.148,0.086,14.3,0.727,0.743,0.197,0.197,97.9,97.9,81.59,60.0,0.118,P.J. Washington
0022500004,1610612742,Dallas,Mavericks,DAL,mavericks,203076,Anthony,Davis,A. Davis,anthony-davis,F,,,32:29,95.5,95.5,129.9,129.9,-34.4,-34.4,0.067,0.0,4.0,0.103,0.346,0.2,0.0,0.364,0.446,0.32,0.32,98.27,98.27,81.89,66.0,0.139,Anthony Davis
0022500004,1610612742,Dallas,Mavericks,DAL,mavericks,1641726,Dereck,Lively II,D. Lively II,dereck-lively-ii,C,,,10:19,80.0,80.0,92.6,92.6,-12.6,-12.6,0.429,3.0,42.9,0.067,0.1,0.08,14.3,0.5,0.694,0.143,0.143,121.01,121.01,100.84,25.0,0.042,Dereck Lively II
0022500004,1610612742,Dallas,Mavericks,DAL,mavericks,202691,Klay,Thompson,K. Thompson,klay-thompson,G,,,22:20,85.4,85.4,133.3,133.3,-47.9,-47.9,0.083,1.0,6.7,0.036,0.056,0.043,6.7,0.346,0.372,0.25,0.25,103.16,103.16,85.97,48.0,0.016,Klay Thompson
0022500004,1610612742,Dallas,Mavericks,DAL,mavericks,1642843,Cooper,Flagg,C. Flagg,cooper-flagg,G,,,31:32,87.0,87.0,127.1,127.1,-40.2,-40.2,0.0,0.0,0.0,0.027,0.3,0.149,17.6,0.308,0.36,0.218,0.218,105.79,105.79,88.16,69.0,0.041,Cooper Flagg
0022500004,1610612742,Dallas,Mavericks,DAL,mavericks,1630230,Naji,Marshall,N. Marshall,naji-marshall,,,,22:34,89.4,89.4,122.9,122.9,-33.6,-33.6,0.091,0.0,20.0,0.0,0.045,0.02,0.0,0.0,0.399,0.073,0.073,101.03,101.03,84.19,47.0,0.0,Naji Marshall
0022500004,1610612742,Dallas,Mavericks,DAL,mavericks,1631108,Max,Christie,M. Christie,max-christie,,,,25:57,94.5,94.5,118.2,118.2,-23.6,-23.6,0.083,0.5,14.3,0.0,0.0,0.0,28.6,1.125,1.125,0.097,0.097,101.73,101.73,84.78,55.0,0.085,Max Christie
0022500004,1610612742,Dallas,Mavericks,DAL,mavericks,1626156,D'Angelo,Russell,D. Russell,dangelo-russell,,,,15:04,84.8,84.8,94.1,94.1,-9.3,-9.3,0.5,3.0,23.1,0.0,0.1,0.05,7.7,0.167,0.347,0.263,0.263,106.73,106.73,88.94,33.0,0.034,D'Angelo Russell
0022500004,1610612742,Dallas,Mavericks,DAL,mavericks,1642948,Ryan,Nembhard,R. Nembhard,ryan-nembhard,,,,15:31,106.5,106.5,115.6,115.6,-9.2,-9.2,0.556,1.67,35.7,0.0,0.0,0.0,21.4,0.6,0.68,0.265,0.265,97.44,97.44,81.2,31.0,0.147,Ryan Nembhard
0022500004,1610612742,Dallas,Mavericks,DAL,mavericks,203939,Dwight,Powell,D. Powell,dwight-powell,,,,7:52,89.5,89.5,122.2,122.2,-32.7,-32.7,0.167,1.0,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.045,0.045,112.83,112.83,94.03,19.0,-0.027,Dwight Powell
0022500004,1610612742,Dallas,Mavericks,DAL,mavericks,1630314,Brandon,Williams,B. Williams,brandon-williams,,,,11:34,91.7,91.7,130.4,130.4,-38.8,-38.8,0.25,2.0,40.0,0.0,0.0,0.0,20.0,0.0,0.0,0.12,0.12,97.52,97.52,81.27,24.0,-0.022,Brandon Williams
0022500004,1610612742,Dallas,Mavericks,DAL,mavericks,1630702,Jaden,Hardy,J. Hardy,jaden-hardy,,,,7:15,81.3,81.3,120.0,120.0,-38.8,-38.8,0.0,0.0,0.0,0.0,0.125,0.067,0.0,0.5,0.5,0.176,0.176,102.62,102.62,85.52,16.0,0.041,Jaden Hardy
0022500004,1610612742,Dallas,Mavericks,DAL,mavericks,1628997,Caleb,Martin,C. Martin,caleb-martin,,,,4:04,77.8,77.8,122.2,122.2,-44.4,-44.4,0.5,1.0,33.3,0.25,0.0,0.167,33.3,0.0,0.0,0.2,0.2,106.23,106.23,88.52,9.0,-0.048,Caleb Martin
0022500004,1610612742,Dallas,Mavericks,DAL,mavericks,1630619,Moussa,Cisse,M. Cisse,moussa-cisse,,,,4:04,77.8,77.8,122.2,122.2,-44.4,-44.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.23,106.23,88.52,9.0,0.0,Moussa Cisse
