GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400053,1610612753,ORL,Orlando,1641783,Tristan da Silva,Tristan,F,,22.000000:19,94.8,95.7,114.7,120.0,-19.9,-24.3,0.0,0.0,0.0,0.0,0.095,0.045,16.7,0.8,0.8,0.122,0.121,100.53,97.86,81.55,46,0.08
0022400053,1610612753,ORL,Orlando,1630532,Franz Wagner,Franz,F,,38.000000:54,101.4,104.9,118.2,126.3,-16.7,-21.3,0.3,2.0,17.1,0.0,0.097,0.041,8.6,0.477,0.578,0.322,0.323,104.44,99.33,82.78,81,0.161
0022400053,1610612753,ORL,Orlando,1628976,Wendell Carter Jr.,Wendell,C,,19.000000:33,84.6,85.0,130.0,136.6,-45.4,-51.6,0.273,0.0,50.0,0.095,0.294,0.184,0.0,0.333,0.333,0.071,0.071,102.24,99.44,82.86,40,0.091
0022400053,1610612753,ORL,Orlando,203484,Kentavious Caldwell-Pope,Kentavious,G,,26.000000:37,97.1,98.2,127.9,132.1,-30.8,-34.0,0.0,0.0,0.0,0.0,0.13,0.06,22.2,0.643,0.643,0.153,0.154,102.29,100.09,83.41,55,0.017
0022400053,1610612753,ORL,Orlando,1630591,Jalen Suggs,Jalen,G,,39.000000:26,98.9,102.4,114.4,122.4,-15.4,-20.0,0.111,3.0,13.6,0.0,0.088,0.038,4.5,0.313,0.394,0.2,0.202,108.24,102.86,85.71,84,0.058
0022400053,1610612753,ORL,Orlando,1641710,Anthony Black,Anthony,,,20.000000:19,98.1,100.0,101.0,106.8,-2.9,-6.8,0.231,0.75,27.3,0.0,0.053,0.026,36.4,0.75,0.75,0.154,0.157,107.92,103.95,86.63,44,0.042
0022400053,1610612753,ORL,Orlando,1629021,Moritz Wagner,Moritz,,,28.000000:27,111.1,118.0,100.4,104.8,10.7,13.2,0.053,1.0,5.3,0.129,0.32,0.214,5.3,0.577,0.59,0.25,0.251,109.26,103.76,86.47,61,0.187
0022400053,1610612753,ORL,Orlando,1628371,Jonathan Isaac,Jonathan,,,12.000000:39,102.8,111.5,141.6,146.4,-38.7,-34.9,0.0,0.0,0.0,0.1,0.0,0.05,0.0,0.5,0.5,0.133,0.132,108.45,102.45,85.38,26,0.017
0022400053,1610612753,ORL,Orlando,1630175,Cole Anthony,Cole,,,13.000000:06,111.0,117.2,111.7,110.3,-0.8,6.9,0.3,1.5,27.3,0.0,0.3,0.13,18.2,0.7,0.791,0.242,0.238,108.6,106.26,88.55,29,0.152
0022400053,1610612753,ORL,Orlando,1641724,Jett Howard,Jett,,,11.000000:27,88.0,96.0,73.0,80.8,15.0,15.2,0.125,1.0,12.5,0.105,0.083,0.097,12.5,0.0,0.0,0.212,0.217,117.46,106.9,89.08,25,-0.118
0022400053,1610612753,ORL,Orlando,1631216,Caleb Houstan,Caleb,,,7.000000:13,147.1,141.2,58.8,58.8,88.2,82.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.111,0.115,110.81,113.07,94.23,17,0.076
0022400053,1610612753,ORL,Orlando,1629048,Goga Bitadze,Goga,,DNP - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400053,1610612753,ORL,Orlando,202709,Cory Joseph,Cory,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400053,1610612752,NYK,New York,1628384,OG Anunoby,OG,F,,32.000000:27,118.5,128.4,94.9,97.0,23.5,31.3,0.083,0.0,16.7,0.0,0.057,0.032,0.0,0.9,0.9,0.135,0.132,104.35,99.11,82.59,67,0.123
0022400053,1610612752,NYK,New York,1628404,Josh Hart,Josh,F,,38.000000:49,111.9,119.3,93.2,97.6,18.7,21.7,0.323,2.5,47.6,0.03,0.261,0.165,19.0,0.667,0.751,0.118,0.118,108.45,102.64,85.53,83,0.191
0022400053,1610612752,NYK,New York,1626157,Karl-Anthony Towns,Karl-Anthony,C,,35.000000:43,112.9,121.1,84.9,88.2,28.0,32.9,0.0,0.0,0.0,0.063,0.295,0.197,20.0,0.5,0.569,0.291,0.289,107.78,102.14,85.11,76,0.151
0022400053,1610612752,NYK,New York,1628969,Mikal Bridges,Mikal,G,,35.000000:32,135.1,139.5,93.7,97.3,41.4,42.1,0.167,2.5,25.0,0.0,0.053,0.031,10.0,0.692,0.707,0.183,0.182,105.64,101.99,84.99,76,0.113
0022400053,1610612752,NYK,New York,1628973,Jalen Brunson,Jalen,G,,26.000000:31,139.0,144.6,102.5,103.6,36.5,41.0,0.182,1.33,17.4,0.05,0.04,0.044,13.0,0.567,0.626,0.317,0.31,103.07,100.47,83.72,56,0.103
0022400053,1610612752,NYK,New York,1630540,Miles McBride,Miles,,,25.000000:44,103.7,109.1,109.3,112.7,-5.6,-3.6,0.267,2.0,22.2,0.043,0.071,0.059,11.1,0.682,0.731,0.226,0.23,106.84,102.58,85.49,55,0.149
0022400053,1610612752,NYK,New York,1630579,Jericho Sims,Jericho,,,12.000000:17,110.2,111.5,149.5,144.4,-39.4,-32.9,0.111,1.0,25.0,0.0,0.25,0.111,25.0,1.0,1.064,0.111,0.114,102.38,103.55,86.3,26,0.061
