GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022500983,1610612753,ORL,Orlando,1641783,Tristan da Silva,F,,27:45,4.59,2.24,1,2,3,29,0,0,20,1,1,3,0.333,1,5,0.2,0.25,3,3,1.0,0022500983
0022500983,1610612753,ORL,Orlando,1631094,Paolo Banchero,F,,33:22,4.08,2.4,4,14,16,76,0,1,53,3,2,8,0.25,1,5,0.2,0.231,2,3,0.667,0022500983
0022500983,1610612753,ORL,Orlando,1628976,Wendell Carter Jr.,C,,28:10,4.18,2.07,4,2,6,40,0,0,26,1,3,4,0.75,3,6,0.5,0.6,3,4,0.75,0022500983
0022500983,1610612753,ORL,Orlando,1630217,Desmond Bane,G,,31:12,4.44,2.44,2,3,5,51,0,0,33,4,2,5,0.4,5,11,0.455,0.438,4,4,1.0,0022500983
0022500983,1610612753,ORL,Orlando,1630591,Jalen Suggs,G,,28:25,4.27,2.12,1,7,8,67,1,0,51,5,3,3,1.0,1,8,0.125,0.364,3,3,1.0,0022500983
0022500983,1610612753,ORL,Orlando,1631288,Jamal Cain,,,14:04,4.43,1.11,4,5,8,10,0,0,9,1,1,1,1.0,0,0,0.0,1.0,0,0,0.0,0022500983
0022500983,1610612753,ORL,Orlando,1628975,Jevon Carter,,,19:00,4.59,1.58,1,5,6,47,1,0,36,2,0,0,0.0,5,8,0.625,0.625,0,1,0.0,0022500983
0022500983,1610612753,ORL,Orlando,1629021,Moritz Wagner,,,14:21,4.22,1.09,2,6,8,27,0,0,17,1,2,3,0.667,1,6,0.167,0.333,3,4,0.75,0022500983
0022500983,1610612753,ORL,Orlando,1642869,Noah Penda,,,13:60,4.32,1.1,0,5,5,15,0,0,11,1,0,0,0.0,1,2,0.5,0.5,0,1,0.0,0022500983
0022500983,1610612753,ORL,Orlando,1641724,Jett Howard,,,18:44,3.95,1.35,1,2,3,18,1,0,8,0,1,3,0.333,3,7,0.429,0.4,2,3,0.667,0022500983
0022500983,1610612753,ORL,Orlando,1642859,Jase Richardson,,,5:29,4.32,0.43,0,0,0,10,0,0,6,0,1,2,0.5,1,2,0.5,0.5,0,0,0.0,0022500983
0022500983,1610612753,ORL,Orlando,1629048,Goga Bitadze,,,5:29,3.8,0.38,3,0,3,12,0,0,8,1,1,2,0.5,1,1,1.0,0.667,0,0,0.0,0022500983
0022500983,1610612737,ATL,Atlanta,1630700,Dyson Daniels,F,,35:43,4.46,2.84,11,8,18,66,1,0,53,3,3,5,0.6,3,4,0.75,0.667,2,3,0.667,0022500983
0022500983,1610612737,ATL,Atlanta,1630552,Jalen Johnson,F,,36:53,4.35,2.84,3,19,21,92,0,1,67,13,4,7,0.571,6,12,0.5,0.526,3,6,0.5,0022500983
0022500983,1610612737,ATL,Atlanta,1630168,Onyeka Okongwu,C,,37:09,4.24,2.81,4,8,12,49,0,0,34,4,2,5,0.4,3,7,0.429,0.417,6,10,0.6,0022500983
0022500983,1610612737,ATL,Atlanta,1629638,Nickeil Alexander-Walker,G,,36:50,4.63,3.03,4,8,12,75,2,0,48,5,1,3,0.333,11,18,0.611,0.571,1,2,0.5,0022500983
0022500983,1610612737,ATL,Atlanta,203468,CJ McCollum,G,,31:39,4.57,2.55,1,4,5,56,0,0,37,3,0,3,0.0,3,11,0.273,0.214,1,3,0.333,0022500983
0022500983,1610612737,ATL,Atlanta,1631243,Mouhamed Gueye,,,7:42,4.76,0.65,0,2,2,7,0,0,6,1,0,0,0.0,0,1,0.0,0.0,0,0,0.0,0022500983
0022500983,1610612737,ATL,Atlanta,1629216,Gabe Vincent,,,10:09,4.5,0.81,0,0,0,13,1,0,12,1,0,0,0.0,0,1,0.0,0.0,0,0,0.0,0022500983
0022500983,1610612737,ATL,Atlanta,1629111,Jock Landale,,,10:52,4.32,0.84,1,3,4,17,0,0,13,2,2,3,0.667,1,1,1.0,0.75,3,3,1.0,0022500983
0022500983,1610612737,ATL,Atlanta,1642258,Zaccharie Risacher,,,9:51,4.65,0.82,1,4,5,6,0,0,4,0,0,0,0.0,1,2,0.5,0.5,0,0,0.0,0022500983
0022500983,1610612737,ATL,Atlanta,1630228,Jonathan Kuminga,,,18:59,4.46,1.54,3,6,9,32,0,0,21,1,2,4,0.5,0,3,0.0,0.286,1,1,1.0,0022500983
0022500983,1610612737,ATL,Atlanta,1630557,Corey Kispert,,,4:13,5.08,0.37,0,0,0,5,0,0,2,0,0,0,0.0,1,3,0.333,0.333,0,0,0.0,0022500983
0022500983,1610612737,ATL,Atlanta,1627741,Buddy Hield,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022500983
0022500983,1610612737,ATL,Atlanta,1631216,Caleb Houstan,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022500983
0022500983,1610612737,ATL,Atlanta,1642854,Asa Newell,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022500983
0022500983,1610612737,ATL,Atlanta,1630811,Keaton Wallace,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022500983
