GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021800914,1610612751,Brooklyn,Nets,BKN,nets,240:00,39,85,0.459,8,35,0.229,30,39,0.769,7,34,41,20,7,3,16,27,116,-9.0
0021800914,1610612764,Washington,Wizards,WAS,wizards,240:00,44,96,0.458,11,37,0.297,26,31,0.839,17,40,57,34,10,4,17,30,125,9.0
