GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0022500675,1610612752,New York,Knicks,NYK,knicks,1628384,OG,Anunoby,O. Anunoby,og-anunoby,F,,,33:44,121.9,121.9,97.3,97.3,24.7,24.7,0.208,0.0,21.7,0.0,0.079,0.043,0.0,0.667,0.673,0.217,0.217,103.87,103.87,86.56,73.0,0.2,OG Anunoby
0022500675,1610612752,New York,Knicks,NYK,knicks,1628404,Josh,Hart,J. Hart,josh-hart,F,,,35:11,116.0,116.0,106.9,106.9,9.1,9.1,0.24,3.0,28.6,0.031,0.148,0.085,9.5,0.818,0.806,0.181,0.181,100.27,100.27,83.56,75.0,0.155,Josh Hart
0022500675,1610612752,New York,Knicks,NYK,knicks,1626157,Karl-Anthony,Towns,K. Towns,karl-anthony-towns,C,,,35:00,119.7,119.7,98.6,98.6,21.1,21.1,0.063,1.0,12.5,0.206,0.405,0.31,12.5,0.273,0.337,0.161,0.161,102.16,102.16,85.13,76.0,0.124,Karl-Anthony Towns
0022500675,1610612752,New York,Knicks,NYK,knicks,1628969,Mikal,Bridges,M. Bridges,mikal-bridges,G,,,36:20,120.0,120.0,97.5,97.5,22.5,22.5,0.16,2.0,18.2,0.032,0.0,0.014,9.1,0.933,0.945,0.207,0.207,105.03,105.03,87.52,80.0,0.176,Mikal Bridges
0022500675,1610612752,New York,Knicks,NYK,knicks,1628973,Jalen,Brunson,J. Brunson,jalen-brunson,G,,,29:50,106.2,106.2,101.5,101.5,4.6,4.6,0.2,1.0,18.2,0.0,0.032,0.016,18.2,0.385,0.454,0.243,0.243,104.58,104.58,87.15,65.0,0.022,Jalen Brunson
0022500675,1610612752,New York,Knicks,NYK,knicks,1642278,Tyler,Kolek,T. Kolek,tyler-kolek,,,,20:04,126.2,126.2,75.0,75.0,51.2,51.2,0.526,3.33,58.8,0.0,0.048,0.026,17.6,0.625,0.625,0.143,0.143,98.07,98.07,81.73,42.0,0.112,Tyler Kolek
0022500675,1610612752,New York,Knicks,NYK,knicks,1630574,Ariel,Hukporti,A. Hukporti,ariel-hukporti,,,,7:49,111.1,111.1,56.3,56.3,54.9,54.9,0.0,0.0,0.0,0.333,0.5,0.417,50.0,0.0,1.136,0.095,0.095,104.44,104.44,87.03,18.0,0.133,Ariel Hukporti
0022500675,1610612752,New York,Knicks,NYK,knicks,1629013,Landry,Shamet,L. Shamet,landry-shamet,,,,20:58,123.8,123.8,74.4,74.4,49.4,49.4,0.059,1.0,8.3,0.045,0.15,0.095,8.3,0.45,0.45,0.212,0.212,97.3,97.3,81.08,42.0,0.046,Landry Shamet
0022500675,1610612752,New York,Knicks,NYK,knicks,1642885,Mohamed,Diawara,M. Diawara,mohamed-diawara,,,,6:53,100.0,100.0,41.7,41.7,58.3,58.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063,0.063,87.17,87.17,72.64,13.0,-0.095,Mohamed Diawara
0022500675,1610612752,New York,Knicks,NYK,knicks,1627824,Guerschon,Yabusele,G. Yabusele,guerschon-yabusele,,,,7:25,77.8,77.8,68.8,68.8,9.0,9.0,0.0,0.0,0.0,0.143,0.364,0.278,20.0,0.5,0.5,0.25,0.25,110.02,110.02,91.69,18.0,0.405,Guerschon Yabusele
0022500675,1610612752,New York,Knicks,NYK,knicks,203903,Jordan,Clarkson,J. Clarkson,jordan-clarkson,,,,6:46,78.6,78.6,71.4,71.4,7.1,7.1,0.0,0.0,0.0,0.0,0.059,0.034,0.0,0.0,0.0,0.158,0.158,99.31,99.31,82.76,14.0,-0.194,Jordan Clarkson
0022500675,1610612761,Toronto,Raptors,TOR,raptors,1627742,Brandon,Ingram,B. Ingram,brandon-ingram,F,,,33:37,100.0,100.0,115.1,115.1,-15.1,-15.1,0.154,1.0,8.7,0.038,0.172,0.109,8.7,0.656,0.724,0.276,0.276,102.09,102.09,85.08,70.0,0.204,Brandon Ingram
0022500675,1610612761,Toronto,Raptors,TOR,raptors,1630567,Scottie,Barnes,S. Barnes,scottie-barnes,F,,,31:39,94.2,94.2,116.2,116.2,-22.0,-22.0,0.294,1.0,20.0,0.143,0.227,0.175,20.0,0.5,0.559,0.244,0.244,103.89,103.89,86.57,69.0,0.117,Scottie Barnes
0022500675,1610612761,Toronto,Raptors,TOR,raptors,1642867,Collin,Murray-Boyles,C. Murray-Boyles,collin-murray-boyles,C,,,28:16,100.0,100.0,113.6,113.6,-13.6,-13.6,0.222,2.0,40.0,0.074,0.088,0.082,20.0,0.5,0.532,0.091,0.091,99.35,99.35,82.79,58.0,0.065,Collin Murray-Boyles
0022500675,1610612761,Toronto,Raptors,TOR,raptors,1629628,RJ,Barrett,R. Barrett,rj-barrett,G,,,24:01,100.0,100.0,119.6,119.6,-19.6,-19.6,0.214,0.0,15.0,0.074,0.231,0.151,0.0,0.269,0.424,0.288,0.288,101.93,101.93,84.94,51.0,0.106,RJ Barrett
0022500675,1610612761,Toronto,Raptors,TOR,raptors,1630193,Immanuel,Quickley,I. Quickley,immanuel-quickley,G,,,29:51,104.6,104.6,110.8,110.8,-6.2,-6.2,0.143,1.0,20.0,0.0,0.125,0.066,20.0,0.389,0.389,0.167,0.167,104.53,104.53,87.11,65.0,0.008,Immanuel Quickley
