GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400600,1610612765,DET,Detroit,1641709,Ausar Thompson,Ausar,F,,22.000000:35,101.8,106.3,104.1,106.5,-2.2,-0.3,0.0,0.0,0.0,0.182,0.185,0.184,18.8,0.417,0.427,0.258,0.266,103.27,99.91,83.26,48,0.089
0022400600,1610612765,DET,Detroit,202699,Tobias Harris,Tobias,F,,33.000000:54,105.4,109.2,93.4,93.2,12.0,16.0,0.1,3.0,23.1,0.0,0.1,0.055,7.7,0.222,0.222,0.111,0.114,108.01,106.19,88.5,76,0.03
0022400600,1610612765,DET,Detroit,1631105,Jalen Duren,Jalen,C,,29.000000:59,110.5,117.5,90.9,90.6,19.7,26.8,0.136,1.0,21.4,0.25,0.216,0.23,21.4,1.0,1.0,0.147,0.147,104.69,101.65,84.7,63,0.263
0022400600,1610612765,DET,Detroit,203501,Tim Hardaway Jr.,Tim,G,,29.000000:38,115.4,118.8,98.5,96.8,17.0,21.9,0.074,2.0,20.0,0.0,0.029,0.017,10.0,0.667,0.727,0.105,0.108,103.51,102.86,85.72,64,0.074
0022400600,1610612765,DET,Detroit,1630595,Cade Cunningham,Cade,G,,35.000000:47,103.9,109.1,96.0,97.4,8.0,11.7,0.318,0.7,17.1,0.0,0.2,0.118,24.4,0.614,0.661,0.37,0.374,106.64,103.29,86.07,77,0.209
0022400600,1610612765,DET,Detroit,1627736,Malik Beasley,Malik,,,29.000000:46,96.3,95.4,91.9,93.8,4.4,1.5,0.056,0.5,5.9,0.0,0.0,0.0,11.8,0.542,0.618,0.213,0.221,105.46,104.82,87.35,65,0.103
0022400600,1610612765,DET,Detroit,1631323,Simone Fontecchio,Simone,,,11.000000:56,92.7,88.9,89.4,100.0,3.3,-11.1,0.0,0.0,0.0,0.0,0.15,0.097,0.0,0.0,0.0,0.1,0.104,110.53,106.59,88.83,27,-0.024
0022400600,1610612765,DET,Detroit,1631204,Marcus Sasser,Marcus,,,13.000000:18,92.9,85.2,78.1,84.0,14.8,1.2,0.4,0.0,20.0,0.063,0.118,0.091,0.0,0.5,0.508,0.267,0.288,93.18,93.83,78.2,27,0.203
0022400600,1610612765,DET,Detroit,1630191,Isaiah Stewart,Isaiah,,,17.000000:30,84.3,83.8,96.8,105.9,-12.4,-22.1,0.111,1.0,12.5,0.091,0.273,0.182,12.5,0.5,0.5,0.163,0.168,101.43,97.37,81.14,37,0.129
0022400600,1610612765,DET,Detroit,1641842,Ronald Holland II,Ronald,,,15.000000:37,93.9,87.1,78.0,82.8,15.9,4.3,0.222,2.0,33.3,0.0,0.05,0.03,16.7,0.5,0.5,0.125,0.134,91.46,92.2,76.83,31,0.071
0022400600,1610612765,DET,Detroit,1631111,Wendell Moore Jr.,Wendell,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400600,1610612765,DET,Detroit,1630194,Paul Reed,Paul,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400600,1610612745,HOU,Houston,1628415,Dillon Brooks,Dillon,F,,30.000000:22,90.0,89.4,115.7,117.2,-25.6,-27.8,0.0,0.0,0.0,0.0,0.0,0.0,22.2,0.357,0.357,0.122,0.124,103.03,102.75,85.62,66,-0.041
0022400600,1610612745,HOU,Houston,1641708,Amen Thompson,Amen,F,,40.000000:25,99.5,100.0,102.7,104.8,-3.1,-4.8,0.192,5.0,22.7,0.022,0.143,0.074,4.5,0.5,0.539,0.179,0.184,100.43,99.18,82.65,83,0.103
0022400600,1610612745,HOU,Houston,1630578,Alperen Sengun,Alperen,C,,29.000000:28,99.2,101.6,109.0,116.1,-9.8,-14.5,0.25,5.0,25.0,0.147,0.103,0.127,5.0,0.357,0.381,0.205,0.204,106.37,101.8,84.84,63,0.094
0022400600,1610612745,HOU,Houston,1630224,Jalen Green,Jalen,G,,30.000000:28,79.7,79.1,107.6,110.3,-27.9,-31.2,0.308,0.8,12.9,0.027,0.12,0.065,16.1,0.429,0.434,0.365,0.372,107.35,106.37,88.65,67,0.07
0022400600,1610612745,HOU,Houston,1627832,Fred VanVleet,Fred,G,,38.000000:08,100.5,100.0,109.6,114.8,-9.1,-14.8,0.083,2.0,10.5,0.065,0.061,0.063,5.3,0.633,0.63,0.175,0.178,104.78,102.61,85.51,82,0.119
0022400600,1610612745,HOU,Houston,1631106,Tari Eason,Tari,,,26.000000:36,95.6,98.2,95.8,98.2,-0.3,0.0,0.056,0.33,7.7,0.054,0.08,0.065,23.1,0.357,0.457,0.164,0.165,104.66,101.95,84.96,57,0.068
0022400600,1610612745,HOU,Houston,1629111,Jock Landale,Jock,,,10.000000:15,74.7,81.0,96.5,95.5,-21.8,-14.5,0.0,0.0,0.0,0.133,0.1,0.12,0.0,0.4,0.51,0.222,0.224,104.24,100.68,83.9,21,0.194
0022400600,1610612745,HOU,Houston,1641715,Cam Whitmore,Cam,,,19.000000:40,95.1,100.0,79.0,80.5,16.0,19.5,0.182,0.67,14.3,0.037,0.179,0.109,21.4,0.556,0.53,0.24,0.244,102.3,98.84,82.37,40,0.145
0022400600,1610612745,HOU,Houston,1628988,Aaron Holiday,Aaron,,,14.000000:39,86.1,89.7,74.5,74.2,11.6,15.5,0.0,0.0,0.0,0.0,0.136,0.068,0.0,0.0,0.0,0.057,0.057,100.05,98.28,81.9,29,0.038
0022400600,1610612745,HOU,Houston,203500,Steven Adams,Steven,,DNP - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400600,1610612745,HOU,Houston,201145,Jeff Green,Jeff,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400600,1610612745,HOU,Houston,1642263,Reed Sheppard,Reed,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400600,1610612745,HOU,Houston,1631095,Jabari Smith Jr.,Jabari,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400600,1610612745,HOU,Houston,1630256,Jae'Sean Tate,Jae'Sean,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400600,1610612745,HOU,Houston,1631466,Nate Williams,Nate,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
