gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022300301,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1629638,Nickeil,Alexander-Walker,N. Alexander-Walker,nickeil-alexander-walker,F,,9,9:26,51.5,0,18,1,6,1,1,1,6,14,0.429,3,4,0.75
0022300301,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1626157,Karl-Anthony,Towns,K. Towns,karl-anthony-towns,F,,32,11:27,64.9,0,22,9,6,1,0,0,9,12,0.75,1,1,1.0
0022300301,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203497,Rudy,Gobert,R. Gobert,rudy-gobert,C,,27,9:54,53.1,0,13,6,3,2,0,2,5,12,0.417,1,2,0.5
0022300301,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1628972,Troy,Brown Jr.,T. Brown Jr.,troy-brown-jr,G,,23,10:16,54.0,0,9,6,2,2,0,0,4,11,0.364,1,5,0.2
0022300301,1610612750,Minnesota,Timberwolves,MIN,timberwolves,201144,Mike,Conley,M. Conley,mike-conley,G,,10,9:51,54.1,0,9,4,4,0,0,0,4,6,0.667,0,2,0.0
0022300301,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203937,Kyle,Anderson,K. Anderson,kyle-anderson,,,1,5:49,37.9,0,7,3,2,0,2,0,3,6,0.5,0,1,0.0
0022300301,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630183,Jaden,McDaniels,J. McDaniels,jaden-mcdaniels,,,3,9:13,56.4,0,19,3,1,2,0,0,6,10,0.6,2,4,0.5
0022300301,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1629675,Naz,Reid,N. Reid,naz-reid,,,11,8:04,49.0,0,16,3,2,2,1,0,6,11,0.545,1,4,0.25
0022300301,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1629003,Shake,Milton,S. Milton,shake-milton,,,18,6:50,42.1,0,8,0,1,2,0,0,2,5,0.4,0,2,0.0
0022300301,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1629162,Jordan,McLaughlin,J. McLaughlin,jordan-mclaughlin,,,6,3:16,18.0,0,3,0,2,1,1,0,1,5,0.2,1,2,0.5
0022300301,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1631169,Josh,Minott,J. Minott,josh-minott,,,8,0:39,3.0,0,2,0,0,0,0,0,1,2,0.5,0,0,0.0
0022300301,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1631111,Wendell,Moore Jr.,W. Moore Jr.,wendell-moore-jr,,,7,0:39,3.0,0,2,1,1,0,0,0,1,1,1.0,0,0,0.0
0022300301,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630227,Daishen,Nix,D. Nix,daishen-nix,,,12,0:39,3.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0
0022300301,1610612740,New Orleans,Pelicans,NOP,pelicans,1627742,Brandon,Ingram,B. Ingram,brandon-ingram,F,,14,12:52,56.9,0,4,3,5,2,0,0,1,8,0.125,0,1,0.0
0022300301,1610612740,New Orleans,Pelicans,NOP,pelicans,1629627,Zion,Williamson,Z. Williamson,zion-williamson,F,,1,14:03,67.0,0,12,3,2,3,1,1,5,11,0.455,2,5,0.4
0022300301,1610612740,New Orleans,Pelicans,NOP,pelicans,202685,Jonas,Valančiūnas,J. Valančiūnas,jonas-valančiūnas,C,,17,14:55,71.1,0,22,10,3,3,2,2,9,15,0.6,3,5,0.6
0022300301,1610612740,New Orleans,Pelicans,NOP,pelicans,1630529,Herbert,Jones,H. Jones,herbert-jones,G,,5,13:49,64.9,0,17,7,1,0,0,0,7,14,0.5,2,7,0.286
0022300301,1610612740,New Orleans,Pelicans,NOP,pelicans,203468,CJ,McCollum,C. McCollum,cj-mccollum,G,,3,12:39,58.2,0,6,4,2,1,1,1,2,10,0.2,0,2,0.0
0022300301,1610612740,New Orleans,Pelicans,NOP,pelicans,1630530,Trey,Murphy III,T. Murphy III,trey-murphy-iii,,,25,9:47,51.9,0,11,3,4,0,0,0,5,8,0.625,1,1,1.0
0022300301,1610612740,New Orleans,Pelicans,NOP,pelicans,1630230,Naji,Marshall,N. Marshall,naji-marshall,,,8,5:49,31.1,0,8,5,3,0,0,1,3,8,0.375,1,2,0.5
0022300301,1610612740,New Orleans,Pelicans,NOP,pelicans,1630631,Jose,Alvarado,J. Alvarado,jose-alvarado,,,15,6:24,32.7,0,10,1,3,1,1,1,2,4,0.5,2,3,0.667
0022300301,1610612740,New Orleans,Pelicans,NOP,pelicans,1630700,Dyson,Daniels,D. Daniels,dyson-daniels,,,11,11:50,59.0,0,23,1,6,1,2,1,10,20,0.5,1,8,0.125
0022300301,1610612740,New Orleans,Pelicans,NOP,pelicans,1641722,Jordan,Hawkins,J. Hawkins,jordan-hawkins,,,24,0:20,2.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0
