GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300301,1610612750,MIN,Minnesota,1629638,Nickeil Alexander-Walker,Nickeil,F,,24.000000:26,2.0,7.0,0.286,1.0,4.0,0.25,2.0,2.0,1.0,0.0,1.0,1.0,5.0,1.0,1.0,3.0,4.0,7.0,-13.0
0022300301,1610612750,MIN,Minnesota,1626157,Karl-Anthony Towns,Karl-Anthony,F,,32.000000:37,5.0,11.0,0.455,1.0,3.0,0.333,6.0,7.0,0.857,3.0,9.0,12.0,1.0,0.0,0.0,1.0,6.0,17.0,-12.0
0022300301,1610612750,MIN,Minnesota,203497,Rudy Gobert,Rudy,C,,25.000000:27,4.0,8.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,8.0,0.0,0.0,2.0,2.0,4.0,8.0,-20.0
0022300301,1610612750,MIN,Minnesota,1628972,Troy Brown Jr.,Troy,G,,27.000000:18,2.0,9.0,0.222,1.0,7.0,0.143,0.0,0.0,0.0,0.0,6.0,6.0,2.0,0.0,0.0,0.0,1.0,5.0,-15.0
0022300301,1610612750,MIN,Minnesota,201144,Mike Conley,Mike,G,,27.000000:15,6.0,11.0,0.545,4.0,7.0,0.571,1.0,2.0,0.5,1.0,4.0,5.0,7.0,0.0,0.0,3.0,1.0,17.0,-19.0
0022300301,1610612750,MIN,Minnesota,203937,Kyle Anderson,Kyle,,,18.000000:41,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,3.0,2.0,0.0,0.0,1.0,6.0,7.0
0022300301,1610612750,MIN,Minnesota,1630183,Jaden McDaniels,Jaden,,,27.000000:20,5.0,12.0,0.417,2.0,6.0,0.333,0.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,4.0,12.0,-3.0
0022300301,1610612750,MIN,Minnesota,1629675,Naz Reid,Naz,,,24.000000:18,7.0,15.0,0.467,3.0,7.0,0.429,0.0,0.0,0.0,3.0,3.0,6.0,2.0,1.0,0.0,0.0,3.0,17.0,0.0
0022300301,1610612750,MIN,Minnesota,1629003,Shake Milton,Shake,,,19.000000:36,4.0,10.0,0.4,0.0,1.0,0.0,4.0,4.0,1.0,1.0,0.0,1.0,5.0,0.0,0.0,1.0,4.0,12.0,1.0
0022300301,1610612750,MIN,Minnesota,1629162,Jordan McLaughlin,Jordan,,,8.000000:23,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0
0022300301,1610612750,MIN,Minnesota,1631169,Josh Minott,Josh,,,1.000000:33,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0
0022300301,1610612750,MIN,Minnesota,1631111,Wendell Moore Jr.,Wendell,,,1.000000:33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0022300301,1610612750,MIN,Minnesota,1630227,Daishen Nix,Daishen,,,1.000000:33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0022300301,1610612740,NOP,New Orleans,1627742,Brandon Ingram,Brandon,F,,29.000000:11,5.0,13.0,0.385,2.0,5.0,0.4,8.0,9.0,0.889,0.0,3.0,3.0,5.0,0.0,0.0,4.0,2.0,20.0,13.0
0022300301,1610612740,NOP,New Orleans,1629627,Zion Williamson,Zion,F,,32.000000:55,13.0,17.0,0.765,0.0,0.0,0.0,10.0,12.0,0.833,2.0,3.0,5.0,2.0,1.0,1.0,1.0,1.0,36.0,26.0
0022300301,1610612740,NOP,New Orleans,202685,Jonas Valančiūnas,Jonas,C,,35.000000:14,5.0,9.0,0.556,0.0,1.0,0.0,4.0,7.0,0.571,3.0,10.0,13.0,4.0,2.0,2.0,3.0,3.0,14.0,13.0
0022300301,1610612740,NOP,New Orleans,1630529,Herbert Jones,Herbert,G,,32.000000:24,2.0,7.0,0.286,1.0,3.0,0.333,2.0,3.0,0.667,3.0,7.0,10.0,5.0,0.0,0.0,0.0,4.0,7.0,20.0
0022300301,1610612740,NOP,New Orleans,203468,CJ McCollum,CJ,G,,29.000000:04,8.0,15.0,0.533,4.0,7.0,0.571,3.0,3.0,1.0,0.0,4.0,4.0,4.0,1.0,1.0,1.0,2.0,23.0,21.0
0022300301,1610612740,NOP,New Orleans,1630530,Trey Murphy III,Trey,,,24.000000:03,4.0,8.0,0.5,1.0,5.0,0.2,1.0,2.0,0.5,0.0,3.0,3.0,1.0,0.0,0.0,2.0,0.0,10.0,-4.0
0022300301,1610612740,NOP,New Orleans,1630230,Naji Marshall,Naji,,,13.000000:45,2.0,4.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,5.0,5.0,1.0,0.0,1.0,1.0,2.0,5.0,-10.0
0022300301,1610612740,NOP,New Orleans,1630631,Jose Alvarado,Jose,,,14.000000:55,0.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,0.0,-11.0
0022300301,1610612740,NOP,New Orleans,1630700,Dyson Daniels,Dyson,,,27.000000:38,1.0,3.0,0.333,1.0,1.0,1.0,3.0,4.0,0.75,1.0,1.0,2.0,2.0,2.0,1.0,0.0,3.0,6.0,5.0
0022300301,1610612740,NOP,New Orleans,1641722,Jordan Hawkins,Jordan,,,0.000000:51,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0
0022300301,1610612740,NOP,New Orleans,1630184,Kira Lewis Jr.,Kira,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300301,1610612740,NOP,New Orleans,1630526,Jeremiah Robinson-Earl,Jeremiah,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300301,1610612740,NOP,New Orleans,203469,Cody Zeller,Cody,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
