gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0021900528,1610612743,Denver,Nuggets,DEN,nuggets,203115,Will,Barton,W. Barton,will-barton,F,,5,14:02,63.0,0,13,2,2,2,0,0,5,11,0.455,1,4,0.25
0021900528,1610612743,Denver,Nuggets,DEN,nuggets,200794,Paul,Millsap,P. Millsap,paul-millsap,F,,4,9:60,45.1,0,10,3,1,2,0,0,3,9,0.333,0,1,0.0
0021900528,1610612743,Denver,Nuggets,DEN,nuggets,203999,Nikola,Jokić,N. Jokić,nikola-jokić,C,,15,13:35,62.9,0,14,8,3,2,1,0,7,19,0.368,0,1,0.0
0021900528,1610612743,Denver,Nuggets,DEN,nuggets,203914,Gary,Harris,G. Harris,gary-harris,G,,14,13:57,66.0,0,14,4,2,3,1,0,5,10,0.5,1,1,1.0
0021900528,1610612743,Denver,Nuggets,DEN,nuggets,1627750,Jamal,Murray,J. Murray,jamal-murray,G,,27,15:14,71.9,0,20,1,5,2,2,1,8,12,0.667,2,2,1.0
0021900528,1610612743,Denver,Nuggets,DEN,nuggets,203924,Jerami,Grant,J. Grant,jerami-grant,,,9,6:46,34.0,0,14,0,4,1,0,0,6,6,1.0,1,1,1.0
0021900528,1610612743,Denver,Nuggets,DEN,nuggets,1629008,Michael,Porter Jr.,M. Porter Jr.,michael-porter-jr,,,1,5:18,28.0,0,6,1,3,0,0,1,3,4,0.75,0,1,0.0
0021900528,1610612743,Denver,Nuggets,DEN,nuggets,1628420,Monté,Morris,M. Morris,monté-morris,,,11,6:26,31.1,0,5,1,1,0,1,0,1,3,0.333,0,1,0.0
0021900528,1610612743,Denver,Nuggets,DEN,nuggets,203486,Mason,Plumlee,M. Plumlee,mason-plumlee,,,7,6:08,31.0,0,16,3,1,0,0,0,7,12,0.583,0,1,0.0
0021900528,1610612743,Denver,Nuggets,DEN,nuggets,1627823,Juancho,Hernangomez,J. Hernangomez,juancho-hernangomez,,,41,2:07,11.9,0,4,1,0,0,0,0,2,3,0.667,0,1,0.0
0021900528,1610612743,Denver,Nuggets,DEN,nuggets,1627736,Malik,Beasley,M. Beasley,malik-beasley,,,25,7:27,35.1,0,9,0,0,0,1,0,4,4,1.0,1,1,1.0
0021900528,1610612743,Denver,Nuggets,DEN,nuggets,1628470,Torrey,Craig,T. Craig,torrey-craig,,,3,3:19,13.9,0,4,0,1,0,0,0,2,3,0.667,0,0,0.0
0021900528,1610612743,Denver,Nuggets,DEN,nuggets,1628427,Vlatko,Čančar,V. Čančar,vlatko-čančar,,,31,1:26,6.1,0,0,0,0,0,0,0,0,1,0.0,0,0,0.0
0021900528,1610612764,Washington,Wizards,WAS,wizards,203895,Jordan,McRae,J. McRae,jordan-mcrae,F,,52,9:47,55.7,0,6,2,1,1,0,1,1,9,0.111,0,6,0.0
0021900528,1610612764,Washington,Wizards,WAS,wizards,1629140,Johnathan,Williams,J. Williams,johnathan-williams,F,,19,11:18,61.1,0,7,6,2,2,0,3,3,12,0.25,0,4,0.0
0021900528,1610612764,Washington,Wizards,WAS,wizards,101133,Ian,Mahinmi,I. Mahinmi,ian-mahinmi,C,,28,6:19,36.9,0,21,2,3,1,1,0,9,13,0.692,1,1,1.0
0021900528,1610612764,Washington,Wizards,WAS,wizards,1627780,Gary,Payton II,G. Payton II,gary-payton-ii,G,,20,3:56,20.9,0,1,2,0,1,0,0,0,1,0.0,0,0,0.0
0021900528,1610612764,Washington,Wizards,WAS,wizards,202738,Isaiah,Thomas,I. Thomas,isaiah-thomas,G,,4,5:41,32.5,0,17,0,2,0,0,0,7,8,0.875,1,1,1.0
0021900528,1610612764,Washington,Wizards,WAS,wizards,1628394,Anžejs,Pasečņiks,A. Pasečņiks,anžejs-pasečņiks,,,18,8:58,47.1,0,8,5,1,1,0,1,4,9,0.444,0,1,0.0
0021900528,1610612764,Washington,Wizards,WAS,wizards,1628972,Troy,Brown Jr.,T. Brown Jr.,troy-brown-jr,,,6,13:05,73.0,0,13,12,1,1,1,0,5,11,0.455,0,4,0.0
0021900528,1610612764,Washington,Wizards,WAS,wizards,202397,Ish,Smith,I. Smith,ish-smith,,,14,12:46,70.8,0,18,3,5,1,3,0,7,14,0.5,1,2,0.5
0021900528,1610612764,Washington,Wizards,WAS,wizards,1629726,Garrison,Mathews,G. Mathews,garrison-mathews,,,24,8:35,44.3,0,16,1,0,1,0,0,6,12,0.5,2,6,0.333
0021900528,1610612764,Washington,Wizards,WAS,wizards,1629067,Isaac,Bonga,I. Bonga,isaac-bonga,,,17,8:01,43.2,0,7,2,2,3,0,1,3,6,0.5,1,3,0.333
