GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021900643,1610612752,NYK,New York,202694,Marcus Morris Sr.,Marcus,F,,29.000000:50,8.0,16.0,0.5,2.0,5.0,0.4,1.0,2.0,0.5,0.0,3.0,3.0,0.0,1.0,0.0,0.0,3.0,19.0,5.0
0021900643,1610612752,NYK,New York,203944,Julius Randle,Julius,F,,27.000000:20,7.0,17.0,0.412,0.0,2.0,0.0,5.0,5.0,1.0,3.0,6.0,9.0,1.0,1.0,0.0,1.0,1.0,19.0,8.0
0021900643,1610612752,NYK,New York,201959,Taj Gibson,Taj,C,,20.000000:35,4.0,5.0,0.8,0.0,0.0,0.0,2.0,2.0,1.0,1.0,4.0,5.0,0.0,0.0,1.0,0.0,0.0,10.0,20.0
0021900643,1610612752,NYK,New York,203493,Reggie Bullock Jr.,Reggie,G,,29.000000:59,5.0,10.0,0.5,2.0,5.0,0.4,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,3.0,12.0,14.0
0021900643,1610612752,NYK,New York,203901,Elfrid Payton,Elfrid,G,,28.000000:27,4.0,11.0,0.364,0.0,1.0,0.0,1.0,2.0,0.5,2.0,4.0,6.0,8.0,1.0,2.0,3.0,1.0,9.0,10.0
0021900643,1610612752,NYK,New York,1629011,Mitchell Robinson,Mitchell,,,27.000000:25,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,5.0,6.0,0.0,1.0,4.0,1.0,1.0,2.0,0.0
0021900643,1610612752,NYK,New York,1628373,Frank Ntilikina,Frank,,,19.000000:33,2.0,5.0,0.4,0.0,1.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,3.0,0.0,2.0,2.0,3.0,6.0,10.0
0021900643,1610612752,NYK,New York,1626171,Bobby Portis,Bobby,,,20.000000:40,5.0,9.0,0.556,2.0,4.0,0.5,0.0,0.0,0.0,0.0,5.0,5.0,4.0,0.0,0.0,1.0,2.0,12.0,12.0
0021900643,1610612752,NYK,New York,1628422,Damyean Dotson,Damyean,,,20.000000:59,5.0,7.0,0.714,2.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,5.0,1.0,1.0,0.0,0.0,3.0,12.0,5.0
0021900643,1610612752,NYK,New York,1628995,Kevin Knox II,Kevin,,,15.000000:12,1.0,4.0,0.25,1.0,3.0,0.333,2.0,2.0,1.0,0.0,6.0,6.0,0.0,0.0,0.0,1.0,0.0,5.0,16.0
0021900643,1610612752,NYK,New York,1629649,Ignas Brazdeikis,Ignas,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021900643,1610612752,NYK,New York,201961,Wayne Ellington,Wayne,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021900643,1610612752,NYK,New York,1629019,Allonzo Trier,Allonzo,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021900643,1610612739,CLE,Cleveland,1626224,Cedi Osman,Cedi,F,,32.000000:49,5.0,13.0,0.385,4.0,6.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,14.0,-20.0
0021900643,1610612739,CLE,Cleveland,201567,Kevin Love,Kevin,F,,30.000000:02,4.0,14.0,0.286,4.0,10.0,0.4,0.0,0.0,0.0,0.0,9.0,9.0,1.0,1.0,0.0,2.0,1.0,12.0,-23.0
0021900643,1610612739,CLE,Cleveland,202684,Tristan Thompson,Tristan,C,,35.000000:20,5.0,11.0,0.455,0.0,0.0,0.0,3.0,4.0,0.75,10.0,12.0,22.0,1.0,1.0,1.0,1.0,2.0,13.0,-9.0
0021900643,1610612739,CLE,Cleveland,1629012,Collin Sexton,Collin,G,,35.000000:07,6.0,20.0,0.3,1.0,4.0,0.25,4.0,4.0,1.0,3.0,2.0,5.0,4.0,1.0,1.0,4.0,1.0,17.0,-20.0
0021900643,1610612739,CLE,Cleveland,1629636,Darius Garland,Darius,G,,35.000000:18,4.0,20.0,0.2,1.0,6.0,0.167,2.0,3.0,0.667,0.0,3.0,3.0,3.0,1.0,0.0,2.0,2.0,11.0,-9.0
0021900643,1610612739,CLE,Cleveland,203957,Danté Exum,Danté,,,24.000000:57,1.0,2.0,0.5,0.0,1.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,-9.0
0021900643,1610612739,CLE,Cleveland,1626204,Larry Nance Jr.,Larry,,,27.000000:41,5.0,9.0,0.556,1.0,5.0,0.2,1.0,4.0,0.25,2.0,8.0,10.0,0.0,1.0,0.0,0.0,2.0,12.0,-9.0
0021900643,1610612739,CLE,Cleveland,203521,Matthew Dellavedova,Matthew,,,12.000000:51,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,2.0,-3.0
0021900643,1610612739,CLE,Cleveland,1629760,Matt Mooney,Matt,,,2.000000:58,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0
0021900643,1610612739,CLE,Cleveland,1629076,Tyler Cook,Tyler,,,2.000000:58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0021900643,1610612739,CLE,Cleveland,203089,John Henson,John,,DNP - Injury/Illness,,,,,,,,,,,,,,,,,,,,
