GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021900738,1610612740,NOP,New Orleans,1627742,Brandon Ingram,Brandon,F,,38.000000:11,10.0,23.0,0.435,5.0,11.0,0.455,3.0,3.0,1.0,1.0,11.0,12.0,3.0,0.0,0.0,4.0,2.0,28.0,-5.0
0021900738,1610612740,NOP,New Orleans,1629627,Zion Williamson,Zion,F,,32.000000:59,8.0,14.0,0.571,0.0,0.0,0.0,5.0,7.0,0.714,5.0,5.0,10.0,1.0,1.0,1.0,3.0,2.0,21.0,3.0
0021900738,1610612740,NOP,New Orleans,202324,Derrick Favors,Derrick,C,,23.000000:55,4.0,7.0,0.571,0.0,0.0,0.0,1.0,1.0,1.0,5.0,6.0,11.0,1.0,0.0,0.0,3.0,1.0,9.0,11.0
0021900738,1610612740,NOP,New Orleans,201950,Jrue Holiday,Jrue,G,,33.000000:35,5.0,14.0,0.357,0.0,5.0,0.0,1.0,3.0,0.333,0.0,3.0,3.0,6.0,0.0,1.0,4.0,3.0,11.0,-2.0
0021900738,1610612740,NOP,New Orleans,1628366,Lonzo Ball,Lonzo,G,,37.000000:19,3.0,7.0,0.429,2.0,6.0,0.333,2.0,2.0,1.0,1.0,10.0,11.0,9.0,3.0,2.0,4.0,2.0,10.0,-2.0
0021900738,1610612740,NOP,New Orleans,200755,JJ Redick,JJ,,,14.000000:19,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-6.0
0021900738,1610612740,NOP,New Orleans,1628404,Josh Hart,Josh,,,29.000000:36,5.0,11.0,0.455,3.0,5.0,0.6,3.0,4.0,0.75,3.0,7.0,10.0,1.0,1.0,0.0,1.0,2.0,16.0,-20.0
0021900738,1610612740,NOP,New Orleans,1629637,Jaxson Hayes,Jaxson,,,3.000000:32,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,-6.0
0021900738,1610612740,NOP,New Orleans,202734,E'Twaun Moore,E'Twaun,,,14.000000:25,5.0,8.0,0.625,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,10.0,-6.0
0021900738,1610612740,NOP,New Orleans,1629740,Nicolo Melli,Nicolo,,,12.000000:09,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,1.0,1.0,0.0,2.0,-7.0
