GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022400078,1610612761,Raptors,TOR,Toronto,240:00,35,76,0.461,6,23,0.261,39,46,0.848,18,36,54,25,11,13,26,34,115,8
0022400078,1610612755,76ers,PHI,Philadelphia,240:00,29,76,0.382,9,29,0.31,40,53,0.755,10,18,28,19,11,5,16,32,107,-8
