GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021801020,1610612754,Indiana,Pacers,IND,pacers,240:00,37,82,0.451,7,22,0.318,27,32,0.844,6,33,39,24,11,3,16,17,108,2.0
0021801020,1610612760,Oklahoma City,Thunder,OKC,thunder,240:00,38,86,0.442,14,30,0.467,16,20,0.8,8,36,44,24,11,5,17,28,106,-2.0
