GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0021801020,1610612754,Indiana,Pacers,IND,pacers,202711,Bojan,Bogdanović,B. Bogdanović,bojan-bogdanović,F,,,34:33,7,16,0.438,2,5,0.4,7,11,0.636,0,4,4,5,0,0,2,2,23,7.0,Bojan Bogdanović
0021801020,1610612754,Indiana,Pacers,IND,pacers,201152,Thaddeus,Young,T. Young,thaddeus-young,F,,,32:17,5,10,0.5,0,4,0.0,1,1,1.0,2,2,4,2,3,0,3,2,11,-9.0,Thaddeus Young
0021801020,1610612754,Indiana,Pacers,IND,pacers,1626167,Myles,Turner,M. Turner,myles-turner,C,,,31:13,4,10,0.4,0,2,0.0,2,2,1.0,1,5,6,2,0,1,2,2,10,4.0,Myles Turner
0021801020,1610612754,Indiana,Pacers,IND,pacers,202083,Wesley,Matthews,W. Matthews,wesley-matthews,G,,,35:46,6,15,0.4,4,7,0.571,0,0,0.0,2,5,7,2,2,0,4,2,16,5.0,Wesley Matthews
0021801020,1610612754,Indiana,Pacers,IND,pacers,201954,Darren,Collison,D. Collison,darren-collison,G,,,38:34,6,11,0.545,0,1,0.0,5,5,1.0,1,5,6,7,4,0,4,2,17,3.0,Darren Collison
0021801020,1610612754,Indiana,Pacers,IND,pacers,202709,Cory,Joseph,C. Joseph,cory-joseph,,,,22:05,1,5,0.2,1,3,0.333,0,0,0.0,0,3,3,0,2,1,1,2,3,-2.0,Cory Joseph
0021801020,1610612754,Indiana,Pacers,IND,pacers,1628388,T.J.,Leaf,T. Leaf,tj-leaf,,,,4:57,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,-5.0,T.J. Leaf
0021801020,1610612754,Indiana,Pacers,IND,pacers,203926,Doug,McDermott,D. McDermott,doug-mcdermott,,,,13:02,1,3,0.333,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,1,2,-7.0,Doug McDermott
0021801020,1610612754,Indiana,Pacers,IND,pacers,1627734,Domantas,Sabonis,D. Sabonis,domantas-sabonis,,,,27:33,7,12,0.583,0,0,0.0,12,13,0.923,0,7,7,4,0,1,0,3,26,14.0,Domantas Sabonis
0021801020,1610612754,Indiana,Pacers,IND,pacers,1628988,Aaron,Holiday,A. Holiday,aaron-holiday,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Aaron Holiday
0021801020,1610612754,Indiana,Pacers,IND,pacers,203124,Kyle,O'Quinn,K. O'Quinn,kyle-oquinn,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Kyle O'Quinn
0021801020,1610612760,Oklahoma City,Thunder,OKC,thunder,202331,Paul,George,P. George,paul-george,F,,,35:46,10,23,0.435,6,11,0.545,10,12,0.833,0,6,6,5,2,0,5,3,36,-5.0,Paul George
0021801020,1610612760,Oklahoma City,Thunder,OKC,thunder,203924,Jerami,Grant,J. Grant,jerami-grant,F,,,30:52,1,4,0.25,0,0,0.0,1,2,0.5,1,1,2,1,2,2,2,4,3,-6.0,Jerami Grant
0021801020,1610612760,Oklahoma City,Thunder,OKC,thunder,203500,Steven,Adams,S. Adams,steven-adams,C,,,33:52,8,14,0.571,0,0,0.0,1,2,0.5,3,5,8,1,0,0,4,3,17,-7.0,Steven Adams
0021801020,1610612760,Oklahoma City,Thunder,OKC,thunder,1628390,Terrance,Ferguson,T. Ferguson,terrance-ferguson,G,,,21:06,2,4,0.5,2,3,0.667,0,0,0.0,0,1,1,0,1,1,0,5,6,9.0,Terrance Ferguson
0021801020,1610612760,Oklahoma City,Thunder,OKC,thunder,201566,Russell,Westbrook,R. Westbrook,russell-westbrook,G,,,38:20,8,18,0.444,1,5,0.2,2,2,1.0,1,13,14,11,4,2,4,2,19,-1.0,Russell Westbrook
0021801020,1610612760,Oklahoma City,Thunder,OKC,thunder,203471,Dennis,Schröder,D. Schröder,dennis-schröder,,,,32:12,3,10,0.3,1,2,0.5,0,0,0.0,1,4,5,5,0,0,0,4,7,-11.0,Dennis Schröder
0021801020,1610612760,Oklahoma City,Thunder,OKC,thunder,202693,Markieff,Morris,M. Morris,markieff-morris,,,,17:08,3,6,0.5,2,4,0.5,0,0,0.0,0,3,3,0,1,0,0,2,8,4.0,Markieff Morris
0021801020,1610612760,Oklahoma City,Thunder,OKC,thunder,1627846,Abdel,Nader,A. Nader,abdel-nader,,,,16:36,3,6,0.5,2,5,0.4,2,2,1.0,0,1,1,0,1,0,0,2,10,2.0,Abdel Nader
0021801020,1610612760,Oklahoma City,Thunder,OKC,thunder,203457,Nerlens,Noel,N. Noel,nerlens-noel,,,,14:08,0,1,0.0,0,0,0.0,0,0,0.0,2,2,4,1,0,0,2,3,0,5.0,Nerlens Noel
0021801020,1610612760,Oklahoma City,Thunder,OKC,thunder,1629126,Deonte,Burton,D. Burton,deonte-burton,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Deonte Burton
0021801020,1610612760,Oklahoma City,Thunder,OKC,thunder,1628977,Hamidou,Diallo,H. Diallo,hamidou-diallo,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Hamidou Diallo
0021801020,1610612760,Oklahoma City,Thunder,OKC,thunder,101109,Raymond,Felton,R. Felton,raymond-felton,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Raymond Felton
0021801020,1610612760,Oklahoma City,Thunder,OKC,thunder,202335,Patrick,Patterson,P. Patterson,patrick-patterson,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Patrick Patterson
