GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022500720,1610612737,ATL,Atlanta,1642258,Zaccharie Risacher,F,,22:55,4.77,1.94,2,10,11,33,0,1,22,2,0,0,0.0,3,7,0.429,0.429,3,3,1.0,0022500720
0022500720,1610612737,ATL,Atlanta,1630552,Jalen Johnson,F,,36:17,4.64,2.98,2,16,17,125,2,0,98,11,6,8,0.75,6,12,0.5,0.6,2,5,0.4,0022500720
0022500720,1610612737,ATL,Atlanta,1631132,Christian Koloko,C,,11:05,4.97,0.96,1,3,4,11,0,0,7,0,0,1,0.0,0,2,0.0,0.0,0,0,0.0,0022500720
0022500720,1610612737,ATL,Atlanta,1630700,Dyson Daniels,G,,21:34,4.83,1.88,1,6,7,48,0,2,43,5,1,1,1.0,0,3,0.0,0.25,2,2,1.0,0022500720
0022500720,1610612737,ATL,Atlanta,1629638,Nickeil Alexander-Walker,G,,31:23,4.83,2.65,3,6,9,77,0,0,54,7,3,6,0.5,5,15,0.333,0.381,4,5,0.8,0022500720
0022500720,1610612737,ATL,Atlanta,1630557,Corey Kispert,,,27:36,4.71,2.31,1,5,6,45,3,1,32,4,2,4,0.5,3,9,0.333,0.385,2,2,1.0,0022500720
0022500720,1610612737,ATL,Atlanta,203468,CJ McCollum,,,26:24,4.8,2.24,1,5,6,53,1,0,32,2,0,3,0.0,10,15,0.667,0.556,0,2,0.0,0022500720
0022500720,1610612737,ATL,Atlanta,1631243,Mouhamed Gueye,,,21:39,4.78,1.85,4,8,12,32,0,0,24,2,0,1,0.0,2,3,0.667,0.5,4,5,0.8,0022500720
0022500720,1610612737,ATL,Atlanta,1642854,Asa Newell,,,16:39,4.87,1.45,4,3,7,13,0,1,7,0,2,2,1.0,1,2,0.5,0.75,0,2,0.0,0022500720
0022500720,1610612737,ATL,Atlanta,1628379,Luke Kennard,,,23:05,4.72,1.93,1,6,7,25,0,0,17,1,0,0,0.0,4,6,0.667,0.667,2,2,1.0,0022500720
0022500720,1610612737,ATL,Atlanta,1630811,Keaton Wallace,,,1:23,4.13,0.11,0,0,0,4,0,0,2,0,0,0,0.0,1,1,1.0,1.0,0,0,0.0,0022500720
0022500720,1610612737,ATL,Atlanta,1630168,Onyeka Okongwu,,NWT - Not With Team,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022500720
0022500720,1610612748,MIA,Miami,1642066,Myron Gardner,F,,21:58,5.21,2.05,4,9,13,38,0,0,29,0,3,3,1.0,2,5,0.4,0.625,2,2,1.0,0022500720
0022500720,1610612748,MIA,Miami,1631323,Simone Fontecchio,F,,33:39,4.9,2.92,5,9,13,45,0,0,28,2,3,6,0.5,4,9,0.444,0.467,0,2,0.0,0022500720
0022500720,1610612748,MIA,Miami,1628389,Bam Adebayo,C,,30:13,4.2,2.27,6,19,25,54,1,0,27,1,4,8,0.5,0,8,0.0,0.25,1,2,0.5,0022500720
0022500720,1610612748,MIA,Miami,1641796,Pelle Larsson,G,,35:45,4.81,3.04,4,3,7,52,1,0,36,5,6,8,0.75,1,4,0.25,0.583,1,2,0.5,0022500720
0022500720,1610612748,MIA,Miami,1630558,Davion Mitchell,G,,28:04,4.59,2.3,4,4,8,61,0,1,54,10,1,2,0.5,1,3,0.333,0.4,1,1,1.0,0022500720
0022500720,1610612748,MIA,Miami,1631170,Jaime Jaquez Jr.,,,27:32,4.75,2.31,3,10,13,59,0,0,38,3,3,6,0.5,6,11,0.545,0.529,1,3,0.333,0022500720
0022500720,1610612748,MIA,Miami,1642276,Kel'el Ware,,,17:47,4.62,1.44,6,9,14,25,0,0,12,0,3,6,0.5,1,4,0.25,0.4,3,5,0.6,0022500720
0022500720,1610612748,MIA,Miami,1630696,Dru Smith,,,18:33,4.93,1.6,3,3,6,32,0,0,25,2,1,3,0.333,0,2,0.0,0.2,1,1,1.0,0022500720
0022500720,1610612748,MIA,Miami,1642857,Kasparas Jakučionis,,,16:07,4.85,1.39,2,2,4,25,1,0,18,2,0,0,0.0,1,4,0.25,0.25,1,2,0.5,0022500720
0022500720,1610612748,MIA,Miami,1631107,Nikola Jović,,,7:36,4.47,0.59,0,4,4,11,0,0,7,0,0,0,0.0,1,3,0.333,0.333,1,2,0.5,0022500720
0022500720,1610612748,MIA,Miami,1642443,Jahmir Young,,,1:23,3.94,0.1,0,0,0,3,1,0,2,0,1,1,1.0,0,0,0.0,1.0,0,0,0.0,0022500720
0022500720,1610612748,MIA,Miami,1642352,Keshad Johnson,,,1:23,4.05,0.1,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022500720
0022500720,1610612748,MIA,Miami,1629639,Tyler Herro,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022500720
0022500720,1610612748,MIA,Miami,1626181,Norman Powell,,DND - Personal,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022500720
0022500720,1610612748,MIA,Miami,203952,Andrew Wiggins,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022500720
