GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000531,1610612743,DEN,Denver,203115,Will Barton,Will,F,,36.000000:01,5.0,13.0,0.385,1.0,4.0,0.25,3.0,3.0,1.0,3.0,3.0,6.0,2.0,1.0,0.0,2.0,1.0,14.0,9.0
0022000531,1610612743,DEN,Denver,1629008,Michael Porter Jr.,Michael,F,,35.000000:08,7.0,10.0,0.7,2.0,4.0,0.5,1.0,1.0,1.0,3.0,12.0,15.0,1.0,1.0,1.0,1.0,2.0,17.0,7.0
0022000531,1610612743,DEN,Denver,203999,Nikola Jokić,Nikola,C,,38.000000:25,17.0,28.0,0.607,0.0,3.0,0.0,5.0,5.0,1.0,2.0,12.0,14.0,9.0,1.0,2.0,1.0,4.0,39.0,12.0
0022000531,1610612743,DEN,Denver,1627750,Jamal Murray,Jamal,G,,35.000000:33,8.0,14.0,0.571,4.0,8.0,0.5,4.0,4.0,1.0,0.0,2.0,2.0,3.0,0.0,1.0,4.0,3.0,24.0,15.0
0022000531,1610612743,DEN,Denver,1628420,Monté Morris,Monté,G,,33.000000:49,3.0,7.0,0.429,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,2.0,2.0,7.0,10.0
0022000531,1610612743,DEN,Denver,1628427,Vlatko Čančar,Vlatko,,,20.000000:25,3.0,6.0,0.5,1.0,3.0,0.333,1.0,1.0,1.0,0.0,4.0,4.0,1.0,1.0,0.0,1.0,3.0,8.0,-16.0
0022000531,1610612743,DEN,Denver,1628408,PJ Dozier,PJ,,,18.000000:16,1.0,4.0,0.25,1.0,2.0,0.5,2.0,6.0,0.333,0.0,1.0,1.0,2.0,0.0,1.0,1.0,2.0,5.0,0.0
0022000531,1610612743,DEN,Denver,1630192,Zeke Nnaji,Zeke,,,13.000000:27,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,-5.0
0022000531,1610612743,DEN,Denver,1628392,Isaiah Hartenstein,Isaiah,,,8.000000:57,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,0.0,0.0,1.0,0.0,0.0,2.0,-2.0
0022000531,1610612743,DEN,Denver,1629626,Bol Bol,Bol,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000531,1610612743,DEN,Denver,203210,JaMychal Green,JaMychal,,DNP - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022000531,1610612743,DEN,Denver,204222,Greg Whittington,Greg,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000531,1610612741,CHI,Chicago,202066,Garrett Temple,Garrett,F,,23.000000:08,4.0,8.0,0.5,0.0,3.0,0.0,1.0,1.0,1.0,1.0,2.0,3.0,2.0,0.0,1.0,0.0,5.0,9.0,-11.0
0022000531,1610612741,CHI,Chicago,1630172,Patrick Williams,Patrick,F,,31.000000:58,5.0,11.0,0.455,2.0,4.0,0.5,1.0,3.0,0.333,2.0,2.0,4.0,0.0,0.0,1.0,0.0,1.0,13.0,-23.0
0022000531,1610612741,CHI,Chicago,1628976,Wendell Carter Jr.,Wendell,C,,22.000000:42,2.0,4.0,0.5,0.0,0.0,0.0,4.0,6.0,0.667,2.0,1.0,3.0,2.0,0.0,0.0,1.0,4.0,8.0,-12.0
0022000531,1610612741,CHI,Chicago,203897,Zach LaVine,Zach,G,,31.000000:52,9.0,20.0,0.45,1.0,8.0,0.125,4.0,6.0,0.667,1.0,8.0,9.0,5.0,1.0,1.0,4.0,3.0,23.0,-20.0
0022000531,1610612741,CHI,Chicago,1629632,Coby White,Coby,G,,37.000000:06,7.0,17.0,0.412,2.0,7.0,0.286,4.0,4.0,1.0,3.0,7.0,10.0,3.0,0.0,0.0,3.0,3.0,20.0,-4.0
0022000531,1610612741,CHI,Chicago,203107,Tomas Satoransky,Tomas,,,19.000000:56,1.0,4.0,0.25,1.0,2.0,0.5,0.0,0.0,0.0,1.0,3.0,4.0,5.0,0.0,0.0,0.0,0.0,3.0,1.0
0022000531,1610612741,CHI,Chicago,201152,Thaddeus Young,Thaddeus,,,28.000000:29,6.0,9.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,6.0,4.0,5.0,0.0,2.0,1.0,12.0,4.0
0022000531,1610612741,CHI,Chicago,1627756,Denzel Valentine,Denzel,,,24.000000:50,5.0,15.0,0.333,3.0,8.0,0.375,0.0,0.0,0.0,0.0,4.0,4.0,3.0,0.0,0.0,0.0,1.0,13.0,11.0
0022000531,1610612741,CHI,Chicago,1628436,Luke Kornet,Luke,,,10.000000:52,2.0,4.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,16.0
0022000531,1610612741,CHI,Chicago,1627853,Ryan Arcidiacono,Ryan,,,9.000000:07,1.0,2.0,0.5,1.0,2.0,0.5,2.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,8.0
0022000531,1610612741,CHI,Chicago,1626245,Cristiano Felicio,Cristiano,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000531,1610612741,CHI,Chicago,1629655,Daniel Gafford,Daniel,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
