GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022401219,1610612757,POR,Portland,1641739,Toumani Camara,F,,32:14,4.69,2.67,4,7,11,50,0,1,37,2,1,2,0.5,4,9,0.444,0.455,1,1,1.0,0022401219
0022401219,1610612757,POR,Portland,203924,Jerami Grant,F,,35:59,4.12,2.61,2,6,7,50,0,0,31,3,2,3,0.667,4,13,0.308,0.375,2,2,1.0,0022401219
0022401219,1610612757,POR,Portland,1642270,Donovan Clingan,C,,19:21,4.29,1.45,5,8,13,34,0,0,24,3,4,6,0.667,1,3,0.333,0.556,1,2,0.5,0022401219
0022401219,1610612757,POR,Portland,1631101,Shaedon Sharpe,G,,32:12,4.29,2.41,2,7,9,58,1,0,41,5,1,4,0.25,4,11,0.364,0.333,0,0,0.0,0022401219
0022401219,1610612757,POR,Portland,1629014,Anfernee Simons,G,,36:43,4.4,2.86,1,5,6,76,1,0,57,5,2,4,0.5,5,11,0.455,0.467,2,2,1.0,0022401219
0022401219,1610612757,POR,Portland,1630703,Scoot Henderson,,,18:39,4.65,1.52,1,2,3,34,0,0,29,4,0,0,0.0,0,4,0.0,0.0,1,1,1.0,0022401219
0022401219,1610612757,POR,Portland,1630166,Deni Avdija,,,27:57,4.35,2.17,3,8,10,50,0,0,34,3,2,3,0.667,4,6,0.667,0.667,0,0,0.0,0022401219
0022401219,1610612757,POR,Portland,1629057,Robert Williams III,,,16:37,4.15,1.21,2,4,6,18,0,0,14,1,4,4,1.0,0,0,0.0,1.0,2,2,1.0,0022401219
0022401219,1610612757,POR,Portland,1630625,Dalano Banton,,,14:18,4.3,1.1,3,4,7,28,0,0,16,4,2,6,0.333,1,3,0.333,0.333,1,1,1.0,0022401219
0022401219,1610612757,POR,Portland,1631133,Jabari Walker,,,6:00,4.23,0.45,2,0,2,6,0,0,4,0,1,1,1.0,0,1,0.0,0.5,0,0,0.0,0022401219
0022401219,1610612757,POR,Portland,1629028,Deandre Ayton,,NWT - Not With Team,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022401219
0022401219,1610612757,POR,Portland,1631200,Kris Murray,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022401219
0022401219,1610612757,POR,Portland,1641871,Duop Reath,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022401219
0022401219,1610612757,POR,Portland,1641712,Rayan Rupert,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022401219
0022401219,1610612757,POR,Portland,1629680,Matisse Thybulle,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022401219
0022401219,1610612756,PHX,Phoenix,1626220,Royce O'Neale,F,,32:22,4.34,2.48,1,5,6,62,0,0,51,2,0,0,0.0,5,9,0.556,0.556,3,3,1.0,0022401219
0022401219,1610612756,PHX,Phoenix,201142,Kevin Durant,F,,35:57,3.78,2.4,1,10,10,69,0,1,39,7,3,6,0.5,6,17,0.353,0.391,5,5,1.0,0022401219
0022401219,1610612756,PHX,Phoenix,203994,Jusuf Nurkić,C,,26:14,4.38,2.0,10,14,24,47,0,0,35,2,2,4,0.5,2,5,0.4,0.444,4,8,0.5,0022401219
0022401219,1610612756,PHX,Phoenix,1626164,Devin Booker,G,,37:14,3.96,2.59,1,5,6,56,2,1,32,5,1,2,0.5,6,12,0.5,0.5,2,2,1.0,0022401219
0022401219,1610612756,PHX,Phoenix,1626145,Tyus Jones,G,,32:06,4.37,2.46,2,6,8,77,1,0,62,4,2,3,0.667,6,6,1.0,0.889,0,0,0.0,0022401219
0022401219,1610612756,PHX,Phoenix,1628960,Grayson Allen,,,23:44,4.27,1.82,1,7,8,40,1,0,24,1,0,0,0.0,4,13,0.308,0.307,2,3,0.667,0022401219
0022401219,1610612756,PHX,Phoenix,1642345,Oso Ighodaro,,,6:10,4.22,0.46,2,1,3,14,0,0,10,0,1,2,0.5,1,1,1.0,0.667,3,4,0.75,0022401219
0022401219,1610612756,PHX,Phoenix,1642346,Ryan Dunn,,,14:44,4.52,1.18,2,1,3,11,0,0,6,0,1,1,1.0,0,2,0.0,0.333,0,0,0.0,0022401219
0022401219,1610612756,PHX,Phoenix,1628420,Monté Morris,,,15:48,4.22,1.18,2,3,5,30,0,0,24,1,2,3,0.667,0,2,0.0,0.4,0,0,0.0,0022401219
0022401219,1610612756,PHX,Phoenix,1629006,Josh Okogie,,,3:17,4.79,0.27,0,0,0,2,0,0,1,0,0,0,0.0,1,1,1.0,1.0,0,0,0.0,0022401219
0022401219,1610612756,PHX,Phoenix,203486,Mason Plumlee,,,12:24,4.74,1.04,1,5,6,16,1,0,16,1,0,0,0.0,0,0,0.0,0.0,3,6,0.5,0022401219
0022401219,1610612756,PHX,Phoenix,1629626,Bol Bol,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022401219
0022401219,1610612756,PHX,Phoenix,1627814,Damion Lee,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022401219
