GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021800294,1610612766,Charlotte,Hornets,CHA,hornets,240:00,38,81,0.469,13,29,0.448,21,30,0.7,5,39,44,21,9,5,11,22,110,3.0
0021800294,1610612749,Milwaukee,Bucks,MIL,bucks,240:00,37,90,0.411,16,46,0.348,17,21,0.81,10,38,48,25,7,5,14,22,107,-3.0
