GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021800262,1610612759,San Antonio,Spurs,SAS,spurs,240:00,35,82,0.427,7,22,0.318,26,30,0.867,10,33,43,21,4,5,8,20,103,-1.0
0021800262,1610612763,Memphis,Grizzlies,MEM,grizzlies,240:00,39,81,0.481,8,25,0.32,18,21,0.857,4,36,40,21,4,7,9,25,104,1.0
