GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0021700895,1610612764,Washington,Wizards,WAS,wizards,203490,Otto,Porter Jr.,O. Porter Jr.,otto-porter-jr,F,,,32:19,10,16,0.625,3,6,0.5,0,0,0.0,2,5,7,3,2,0,3,4,23,17.0,Otto Porter Jr.
0021700895,1610612764,Washington,Wizards,WAS,wizards,202693,Markieff,Morris,M. Morris,markieff-morris,F,,,26:34,3,6,0.5,0,2,0.0,2,2,1.0,0,5,5,3,2,0,3,4,8,13.0,Markieff Morris
0021700895,1610612764,Washington,Wizards,WAS,wizards,101162,Marcin,Gortat,M. Gortat,marcin-gortat,C,,,27:32,6,11,0.545,0,0,0.0,1,1,1.0,4,6,10,2,0,1,0,2,13,3.0,Marcin Gortat
0021700895,1610612764,Washington,Wizards,WAS,wizards,203078,Bradley,Beal,B. Beal,bradley-beal,G,,,37:20,9,14,0.643,3,5,0.6,3,3,1.0,1,4,5,8,1,0,7,3,24,12.0,Bradley Beal
0021700895,1610612764,Washington,Wizards,WAS,wizards,203107,Tomas,Satoransky,T. Satoransky,tomas-satoransky,G,,,32:24,2,3,0.667,1,1,1.0,2,2,1.0,1,6,7,10,1,0,2,3,7,13.0,Tomas Satoransky
0021700895,1610612764,Washington,Wizards,WAS,wizards,1626162,Kelly,Oubre Jr.,K. Oubre Jr.,kelly-oubre-jr,,,,31:35,6,11,0.545,4,7,0.571,3,4,0.75,0,2,2,3,1,3,0,5,19,3.0,Kelly Oubre Jr.
0021700895,1610612764,Washington,Wizards,WAS,wizards,203118,Mike,Scott,M. Scott,mike-scott,,,,14:13,3,7,0.429,0,2,0.0,0,0,0.0,0,2,2,1,0,0,1,2,6,-1.0,Mike Scott
0021700895,1610612764,Washington,Wizards,WAS,wizards,101133,Ian,Mahinmi,I. Mahinmi,ian-mahinmi,,,,16:10,1,3,0.333,0,0,0.0,0,0,0.0,2,3,5,0,0,2,1,3,2,6.0,Ian Mahinmi
0021700895,1610612764,Washington,Wizards,WAS,wizards,204025,Tim,Frazier,T. Frazier,tim-frazier,,,,11:13,1,3,0.333,0,0,0.0,0,0,0.0,0,3,3,4,1,0,1,2,2,6.0,Tim Frazier
0021700895,1610612764,Washington,Wizards,WAS,wizards,201975,Jodie,Meeks,J. Meeks,jodie-meeks,,,,10:40,2,5,0.4,1,2,0.5,0,0,0.0,0,2,2,1,1,0,1,0,5,3.0,Jodie Meeks
0021700895,1610612764,Washington,Wizards,WAS,wizards,1626191,Chris,McCullough,C. McCullough,chris-mccullough,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Chris McCullough
0021700895,1610612764,Washington,Wizards,WAS,wizards,201196,Ramon,Sessions,R. Sessions,ramon-sessions,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Ramon Sessions
0021700895,1610612764,Washington,Wizards,WAS,wizards,201160,Jason,Smith,J. Smith,jason-smith,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Jason Smith
0021700895,1610612755,Philadelphia,76ers,PHI,sixers,203496,Robert,Covington,R. Covington,robert-covington,F,,,29:48,2,7,0.286,1,5,0.2,4,4,1.0,0,2,2,1,2,0,0,1,9,-13.0,Robert Covington
0021700895,1610612755,Philadelphia,76ers,PHI,sixers,203967,Dario,Šarić,D. Šarić,dario-šarić,F,,,29:40,5,17,0.294,2,7,0.286,1,2,0.5,7,1,8,3,1,0,1,1,13,-11.0,Dario Šarić
