GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021900113,1610612760,OKC,Oklahoma City,1628390,Terrance Ferguson,Terrance,F,,20.000000:47,2.0,5.0,0.4,1.0,2.0,0.5,1.0,1.0,1.0,1.0,2.0,3.0,0.0,0.0,1.0,0.0,2.0,6.0,-8.0
0021900113,1610612760,OKC,Oklahoma City,201568,Danilo Gallinari,Danilo,F,,32.000000:10,7.0,10.0,0.7,5.0,6.0,0.833,8.0,9.0,0.889,0.0,5.0,5.0,1.0,2.0,0.0,1.0,1.0,27.0,-13.0
0021900113,1610612760,OKC,Oklahoma City,203500,Steven Adams,Steven,C,,27.000000:23,5.0,6.0,0.833,0.0,0.0,0.0,0.0,4.0,0.0,2.0,3.0,5.0,3.0,0.0,0.0,3.0,2.0,10.0,-6.0
0021900113,1610612760,OKC,Oklahoma City,1628983,Shai Gilgeous-Alexander,Shai,G,,34.000000:01,9.0,18.0,0.5,0.0,1.0,0.0,3.0,3.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,2.0,1.0,21.0,-9.0
0021900113,1610612760,OKC,Oklahoma City,101108,Chris Paul,Chris,G,,30.000000:51,7.0,14.0,0.5,2.0,4.0,0.5,3.0,4.0,0.75,0.0,2.0,2.0,5.0,1.0,0.0,1.0,1.0,19.0,-12.0
0021900113,1610612760,OKC,Oklahoma City,1628977,Hamidou Diallo,Hamidou,,,31.000000:48,5.0,9.0,0.556,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,1.0,2.0,11.0,1.0
0021900113,1610612760,OKC,Oklahoma City,203471,Dennis Schröder,Dennis,,,26.000000:33,4.0,11.0,0.364,1.0,3.0,0.333,2.0,2.0,1.0,0.0,3.0,3.0,9.0,0.0,0.0,4.0,2.0,11.0,1.0
0021900113,1610612760,OKC,Oklahoma City,203457,Nerlens Noel,Nerlens,,,19.000000:59,3.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,5.0,6.0,2.0,2.0,1.0,1.0,3.0,7.0,-4.0
0021900113,1610612760,OKC,Oklahoma City,1629647,Darius Bazley,Darius,,,15.000000:50,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0
0021900113,1610612760,OKC,Oklahoma City,203488,Mike Muscala,Mike,,,0.000000:38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0021900113,1610612760,OKC,Oklahoma City,1629126,Deonte Burton,Deonte,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021900113,1610612760,OKC,Oklahoma City,1628985,Devon Hall,Devon,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021900113,1610612760,OKC,Oklahoma City,1627846,Abdel Nader,Abdel,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021900113,1610612759,SAS,San Antonio,201942,DeMar DeRozan,DeMar,F,,34.000000:12,7.0,13.0,0.538,0.0,0.0,0.0,2.0,2.0,1.0,0.0,6.0,6.0,9.0,1.0,0.0,3.0,2.0,16.0,11.0
0021900113,1610612759,SAS,San Antonio,200746,LaMarcus Aldridge,LaMarcus,F,,34.000000:14,19.0,23.0,0.826,0.0,1.0,0.0,1.0,2.0,0.5,3.0,3.0,6.0,4.0,2.0,1.0,3.0,2.0,39.0,18.0
0021900113,1610612759,SAS,San Antonio,1626168,Trey Lyles,Trey,C,,20.000000:35,3.0,5.0,0.6,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,4.0,1.0,0.0,0.0,0.0,3.0,8.0,12.0
0021900113,1610612759,SAS,San Antonio,1627854,Bryn Forbes,Bryn,G,,22.000000:32,5.0,10.0,0.5,4.0,7.0,0.571,0.0,0.0,0.0,0.0,6.0,6.0,2.0,0.0,0.0,2.0,5.0,14.0,2.0
0021900113,1610612759,SAS,San Antonio,1627749,Dejounte Murray,Dejounte,G,,25.000000:54,7.0,12.0,0.583,0.0,0.0,0.0,3.0,3.0,1.0,2.0,6.0,8.0,10.0,1.0,0.0,2.0,1.0,17.0,1.0
0021900113,1610612759,SAS,San Antonio,201988,Patty Mills,Patty,,,22.000000:31,4.0,8.0,0.5,2.0,3.0,0.667,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,10.0,6.0
0021900113,1610612759,SAS,San Antonio,200752,Rudy Gay,Rudy,,,20.000000:19,2.0,4.0,0.5,0.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,6.0,3.0
0021900113,1610612759,SAS,San Antonio,1628401,Derrick White,Derrick,,,20.000000:13,3.0,6.0,0.5,0.0,1.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,3.0,0.0,0.0,2.0,2.0,8.0,8.0
