GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022401012,1610612749,Bucks,MIL,Milwaukee,240:00,31,79,0.392,12,38,0.316,19,27,0.704,4,30,34,19,9,4,9,15,93,-11
0022401012,1610612744,Warriors,GSW,Golden State,240:00,32,77,0.416,17,44,0.386,23,26,0.885,9,43,52,25,7,6,18,24,104,11
