GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0021701093,1610612742,Dallas,Mavericks,DAL,mavericks,203084,Harrison,Barnes,H. Barnes,harrison-barnes,F,,,35:36,6,20,0.3,5,11,0.455,1,2,0.5,2,5,7,2,0,0,1,2,18,3.0,Harrison Barnes
0021701093,1610612742,Dallas,Mavericks,DAL,mavericks,1717,Dirk,Nowitzki,D. Nowitzki,dirk-nowitzki,F,,,22:38,2,9,0.222,0,5,0.0,0,0,0.0,0,10,10,1,0,2,1,2,4,-12.0,Dirk Nowitzki
0021701093,1610612742,Dallas,Mavericks,DAL,mavericks,203939,Dwight,Powell,D. Powell,dwight-powell,C,,,18:24,0,3,0.0,0,2,0.0,4,4,1.0,0,8,8,3,0,2,3,4,4,-6.0,Dwight Powell
0021701093,1610612742,Dallas,Mavericks,DAL,mavericks,1627827,Dorian,Finney-Smith,D. Finney-Smith,dorian-finney-smith,G,,,27:34,0,4,0.0,0,2,0.0,1,2,0.5,0,4,4,1,2,0,0,1,1,5.0,Dorian Finney-Smith
0021701093,1610612742,Dallas,Mavericks,DAL,mavericks,1628372,Dennis,Smith Jr.,D. Smith Jr.,dennis-smith-jr,G,,,32:51,8,17,0.471,2,6,0.333,3,4,0.75,2,3,5,6,0,0,2,2,21,5.0,Dennis Smith Jr.
0021701093,1610612742,Dallas,Mavericks,DAL,mavericks,203926,Doug,McDermott,D. McDermott,doug-mcdermott,,,,24:46,4,8,0.5,3,5,0.6,3,3,1.0,0,1,1,0,1,0,0,4,14,0.0,Doug McDermott
0021701093,1610612742,Dallas,Mavericks,DAL,mavericks,203457,Nerlens,Noel,N. Noel,nerlens-noel,,,,26:46,5,8,0.625,0,0,0.0,0,0,0.0,1,11,12,2,4,1,1,3,10,8.0,Nerlens Noel
0021701093,1610612742,Dallas,Mavericks,DAL,mavericks,200826,J.J.,Barea,J. Barea,jj-barea,,,,24:10,4,10,0.4,1,5,0.2,1,2,0.5,0,2,2,5,1,0,3,0,10,-12.0,J.J. Barea
0021701093,1610612742,Dallas,Mavericks,DAL,mavericks,1627812,Yogi,Ferrell,Y. Ferrell,yogi-ferrell,,,,24:25,7,10,0.7,1,4,0.25,1,2,0.5,0,2,2,2,2,1,1,2,16,-5.0,Yogi Ferrell
0021701093,1610612742,Dallas,Mavericks,DAL,mavericks,1628467,Maxi,Kleber,M. Kleber,maxi-kleber,,,,2:50,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,2,0,-6.0,Maxi Kleber
0021701093,1610612742,Dallas,Mavericks,DAL,mavericks,1627858,Kyle,Collinsworth,K. Collinsworth,kyle-collinsworth,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Kyle Collinsworth
0021701093,1610612742,Dallas,Mavericks,DAL,mavericks,1626151,Aaron,Harrison,A. Harrison,aaron-harrison,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Aaron Harrison
0021701093,1610612742,Dallas,Mavericks,DAL,mavericks,1626257,Salah,Mejri,S. Mejri,salah-mejri,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Salah Mejri
0021701093,1610612766,Charlotte,Hornets,CHA,hornets,203077,Michael,Kidd-Gilchrist,M. Kidd-Gilchrist,michael-kidd-gilchrist,F,,,22:16,1,9,0.111,0,0,0.0,0,0,0.0,2,3,5,0,0,1,0,1,2,-3.0,Michael Kidd-Gilchrist
0021701093,1610612766,Charlotte,Hornets,CHA,hornets,101107,Marvin,Williams,M. Williams,marvin-williams,F,,,23:53,3,5,0.6,1,2,0.5,2,2,1.0,3,6,9,2,0,0,1,1,9,-2.0,Marvin Williams
0021701093,1610612766,Charlotte,Hornets,CHA,hornets,2730,Dwight,Howard,D. Howard,dwight-howard,C,,,33:27,6,12,0.5,0,1,0.0,6,12,0.5,1,22,23,2,0,1,1,2,18,-6.0,Dwight Howard
0021701093,1610612766,Charlotte,Hornets,CHA,hornets,203087,Jeremy,Lamb,J. Lamb,jeremy-lamb,G,,,31:05,5,14,0.357,2,6,0.333,2,4,0.5,1,2,3,4,1,0,1,1,14,-3.0,Jeremy Lamb
0021701093,1610612766,Charlotte,Hornets,CHA,hornets,202689,Kemba,Walker,K. Walker,kemba-walker,G,,,34:12,9,17,0.529,4,8,0.5,2,2,1.0,0,2,2,2,3,1,5,2,24,0.0,Kemba Walker
0021701093,1610612766,Charlotte,Hornets,CHA,hornets,1626163,Frank,Kaminsky,F. Kaminsky,frank-kaminsky,,,,24:07,3,7,0.429,1,2,0.5,2,2,1.0,1,4,5,6,0,0,2,1,9,6.0,Frank Kaminsky
0021701093,1610612766,Charlotte,Hornets,CHA,hornets,1628407,Dwayne,Bacon,D. Bacon,dwayne-bacon,,,,27:24,3,9,0.333,0,0,0.0,3,3,1.0,0,4,4,2,2,0,1,2,9,7.0,Dwayne Bacon
0021701093,1610612766,Charlotte,Hornets,CHA,hornets,1626203,Treveon,Graham,T. Graham,treveon-graham,,,,13:48,1,3,0.333,1,1,1.0,0,0,0.0,2,1,3,1,1,0,0,2,3,4.0,Treveon Graham
0021701093,1610612766,Charlotte,Hornets,CHA,hornets,1628370,Malik,Monk,M. Monk,malik-monk,,,,15:15,4,12,0.333,3,5,0.6,0,0,0.0,0,1,1,1,2,0,1,0,11,7.0,Malik Monk
0021701093,1610612766,Charlotte,Hornets,CHA,hornets,1626195,Willy,Hernangomez,W. Hernangomez,willy-hernangomez,,,,14:33,0,4,0.0,0,0,0.0,3,4,0.75,3,4,7,1,1,1,1,2,3,10.0,Willy Hernangomez
0021701093,1610612766,Charlotte,Hornets,CHA,hornets,1627779,Marcus,Paige,M. Paige,marcus-paige,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Marcus Paige
0021701093,1610612766,Charlotte,Hornets,CHA,hornets,202933,Julyan,Stone,J. Stone,julyan-stone,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Julyan Stone
