GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021701093,1610612742,Dallas,Mavericks,DAL,mavericks,240:00,36,91,0.396,12,41,0.293,14,19,0.737,5,47,52,22,10,6,12,22,98,-4.0
0021701093,1610612766,Charlotte,Hornets,CHA,hornets,240:00,35,92,0.38,12,25,0.48,20,29,0.69,13,49,62,21,10,4,13,14,102,4.0
