GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021700773,1610612756,Phoenix,Suns,PHX,suns,240:00,489.9,98.0,651.5,130.3,-161.6,-32.3,0.528,1.58,14.8,0.189,0.762,0.442,12.121,12.1,0.466,0.509,1.0,0.982,19.8,99.0,82.5,99.0,0.313
0021700773,1610612762,Utah,Jazz,UTA,jazz,240:00,651.5,130.3,489.9,98.0,161.6,32.3,0.588,2.73,21.6,0.238,0.811,0.558,11.111,11.1,0.65,0.662,1.0,0.982,19.8,99.0,82.5,99.0,0.687
