GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022400686,1610612737,ATL,Atlanta,1642258,Zaccharie Risacher,F,,29:01,4.59,2.38,7,5,12,41,0,0,27,2,3,6,0.5,3,5,0.6,0.545,3,4,0.75,0022400686
0022400686,1610612737,ATL,Atlanta,1631230,Dominick Barlow,F,,13:11,4.74,1.1,1,3,4,23,2,0,14,0,3,5,0.6,2,4,0.5,0.556,1,2,0.5,0022400686
0022400686,1610612737,ATL,Atlanta,1630168,Onyeka Okongwu,C,,29:13,4.13,2.27,5,13,17,44,0,0,33,3,4,4,1.0,2,3,0.667,0.856,2,2,1.0,0022400686
0022400686,1610612737,ATL,Atlanta,1630700,Dyson Daniels,G,,35:36,4.46,2.94,4,5,9,72,1,2,45,4,4,9,0.444,4,6,0.667,0.533,1,2,0.5,0022400686
0022400686,1610612737,ATL,Atlanta,1629027,Trae Young,G,,36:56,4.14,2.8,3,5,8,98,2,1,58,17,2,5,0.4,9,21,0.429,0.422,0,0,0.0,0022400686
0022400686,1610612737,ATL,Atlanta,1629631,De'Andre Hunter,,,29:29,3.95,2.2,5,10,15,36,0,0,27,2,0,0,0.0,1,5,0.2,0.2,3,4,0.75,0022400686
0022400686,1610612737,ATL,Atlanta,1630811,Keaton Wallace,,,13:38,4.76,1.21,0,4,4,22,0,0,18,2,2,2,1.0,0,2,0.0,0.5,2,2,1.0,0022400686
0022400686,1610612737,ATL,Atlanta,1626204,Larry Nance Jr.,,,18:47,4.59,1.54,2,8,9,33,0,0,27,1,2,3,0.667,0,2,0.0,0.4,2,2,1.0,0022400686
0022400686,1610612737,ATL,Atlanta,1630249,Vít Krejčí,,,15:10,4.59,1.26,0,2,2,16,0,2,12,0,0,0,0.0,1,3,0.333,0.333,4,4,1.0,0022400686
0022400686,1610612737,ATL,Atlanta,1629726,Garrison Mathews,,,19:01,4.4,1.62,0,4,4,18,0,0,9,0,0,0,0.0,3,5,0.6,0.599,3,4,0.75,0022400686
0022400686,1610612737,ATL,Atlanta,1631243,Mouhamed Gueye,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022400686
0022400686,1610612737,ATL,Atlanta,1631223,David Roddy,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022400686
0022400686,1610612754,IND,Indiana,1631097,Bennedict Mathurin,F,,24:42,4.42,2.0,0,2,2,48,0,0,34,0,3,4,0.75,3,6,0.5,0.599,4,5,0.8,0022400686
0022400686,1610612754,IND,Indiana,1627783,Pascal Siakam,F,,32:38,3.97,2.41,8,8,15,59,1,0,38,5,4,6,0.667,4,10,0.4,0.5,4,4,1.0,0022400686
0022400686,1610612754,IND,Indiana,1626167,Myles Turner,C,,34:11,4.13,2.63,2,13,15,42,0,0,27,3,2,4,0.5,4,8,0.5,0.5,6,7,0.857,0022400686
0022400686,1610612754,IND,Indiana,1629614,Andrew Nembhard,G,,30:09,4.47,2.49,2,3,4,65,2,0,47,5,2,3,0.667,5,8,0.625,0.636,1,1,1.0,0022400686
0022400686,1610612754,IND,Indiana,1630169,Tyrese Haliburton,G,,34:59,4.44,2.87,0,5,5,116,1,0,99,9,1,4,0.25,4,8,0.5,0.416,0,3,0.0,0022400686
0022400686,1610612754,IND,Indiana,1630174,Aaron Nesmith,,,23:18,4.46,1.93,1,8,9,31,1,0,22,1,1,2,0.5,3,6,0.5,0.5,1,3,0.333,0022400686
0022400686,1610612754,IND,Indiana,1641767,Ben Sheppard,,,19:57,4.85,1.79,2,6,8,31,1,0,26,4,1,1,1.0,1,2,0.5,0.667,1,2,0.5,0022400686
0022400686,1610612754,IND,Indiana,1630167,Obi Toppin,,,15:22,4.83,1.34,4,11,13,32,0,0,19,0,6,6,1.0,2,5,0.4,0.726,1,2,0.5,0022400686
0022400686,1610612754,IND,Indiana,204456,T.J. McConnell,,,10:56,5.05,1.0,0,1,1,29,0,1,24,6,1,3,0.333,0,0,0.0,0.333,1,1,1.0,0022400686
0022400686,1610612754,IND,Indiana,1628418,Thomas Bryant,,,13:49,4.44,1.11,2,3,5,13,0,0,9,2,1,1,1.0,1,3,0.333,0.5,2,3,0.667,0022400686
0022400686,1610612754,IND,Indiana,1642484,RayJ Dennis,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022400686
0022400686,1610612754,IND,Indiana,1642277,Johnny Furphy,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022400686
0022400686,1610612754,IND,Indiana,201949,James Johnson,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022400686
0022400686,1610612754,IND,Indiana,1641716,Jarace Walker,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022400686
