GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022400686,1610612737,Hawks,ATL,Atlanta,240:00,19.32,27,59,84,403,5,5,270,31,20,34,0.588,25,56,0.446,0.5,21,26,0.808,0022400686
0022400686,1610612754,Pacers,IND,Indiana,240:00,19.56,21,60,77,466,6,1,345,35,22,34,0.647,27,56,0.482,0.544,21,31,0.677,0022400686
