GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022400246,1610612764,Wizards,WAS,Washington,240:00,18.5,18,47,65,370,4,2,256,23,20,33,0.606,23,58,0.397,0.473,19,25,0.76,0022400246
0022400246,1610612752,Knicks,NYK,New York,240:00,18.25,20,53,70,425,2,2,310,37,16,35,0.457,35,56,0.625,0.56,18,29,0.621,0022400246
