GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022201164,1610612762,Jazz,UTA,Utah,240.000000:00,105.6,107.8,107.8,108.8,-2.2,-1.0,0.6,2.18,17.2,0.296,0.824,0.552,10.557,10.8,0.484,0.528,1.0,0.201,103.58,102.0,85.0,102,0.512
0022201164,1610612751,Nets,BKN,Brooklyn,240.000000:00,107.8,108.8,105.6,107.8,2.2,1.0,0.658,2.78,18.5,0.176,0.704,0.448,8.741,8.8,0.494,0.55,1.0,0.196,103.58,102.0,85.0,102,0.488
