GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0021800858,1610612763,Memphis,Grizzlies,MEM,grizzlies,203200,Justin,Holiday,J. Holiday,justin-holiday,F,,,21:32,91.3,91.3,143.2,143.2,-51.9,-51.9,0.125,0.0,33.3,0.0,0.0,0.0,0.0,0.25,0.338,0.082,0.082,100.31,100.31,83.59,46.0,0.027,Justin Holiday
0021800858,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628991,Jaren,Jackson Jr.,J. Jackson Jr.,jaren-jackson-jr,F,,,27:38,100.0,100.0,140.0,140.0,-40.0,-40.0,0.0,0.0,0.0,0.0,0.143,0.047,9.1,0.6,0.6,0.183,0.183,95.54,95.54,79.61,55.0,0.045,Jaren Jackson Jr.
0021800858,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628397,Ivan,Rabb,I. Rabb,ivan-rabb,C,,,8:49,105.9,105.9,122.2,122.2,-16.3,-16.3,0.0,0.0,0.0,0.125,0.0,0.083,0.0,0.667,0.667,0.158,0.158,95.33,95.33,79.44,17.0,0.099,Ivan Rabb
0021800858,1610612763,Memphis,Grizzlies,MEM,grizzlies,202340,Avery,Bradley,A. Bradley,avery-bradley,G,,,28:39,94.9,94.9,140.4,140.4,-45.4,-45.4,0.294,2.5,26.3,0.0,0.059,0.022,10.5,0.625,0.625,0.226,0.226,97.17,97.17,80.98,59.0,0.092,Avery Bradley
0021800858,1610612763,Memphis,Grizzlies,MEM,grizzlies,201144,Mike,Conley,M. Conley,mike-conley,G,,,25:49,94.6,94.6,138.2,138.2,-43.5,-43.5,0.278,0.0,26.3,0.0,0.143,0.048,0.0,0.318,0.44,0.222,0.222,103.17,103.17,85.97,56.0,0.069,Mike Conley
0021800858,1610612763,Memphis,Grizzlies,MEM,grizzlies,202685,Jonas,Valanciunas,J. Valanciunas,jonas-valanciunas,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jonas Valanciunas
0021800858,1610612763,Memphis,Grizzlies,MEM,grizzlies,202685,Jonas,Valančiūnas,J. Valančiūnas,jonas-valančiūnas,,,,22:37,92.0,92.0,131.3,131.3,-39.3,-39.3,0.385,1.67,22.7,0.037,0.429,0.171,13.6,0.429,0.429,0.315,0.315,103.99,103.99,86.66,50.0,0.085,Jonas Valančiūnas
0021800858,1610612763,Memphis,Grizzlies,MEM,grizzlies,1626153,Delon,Wright,D. Wright,delon-wright,,,,26:15,134.5,134.5,103.6,103.6,30.9,30.9,0.208,0.0,41.7,0.0,0.083,0.042,0.0,0.833,0.872,0.117,0.117,100.57,100.57,83.81,55.0,0.157,Delon Wright
0021800858,1610612763,Memphis,Grizzlies,MEM,grizzlies,101139,CJ,Miles,C. Miles,cj-miles,,,,23:46,111.3,111.3,110.0,110.0,1.3,1.3,0.118,2.0,13.3,0.0,0.1,0.044,6.7,0.5,0.5,0.224,0.224,104.01,104.01,86.68,53.0,0.067,CJ Miles
0021800858,1610612763,Memphis,Grizzlies,MEM,grizzlies,203998,Bruno,Caboclo,B. Caboclo,bruno-caboclo,,,,10:23,147.8,147.8,91.3,91.3,56.5,56.5,0.222,0.0,33.3,0.111,0.308,0.227,0.0,1.0,1.0,0.16,0.16,106.32,106.32,88.6,23.0,0.281,Bruno Caboclo
