GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400766,1610612765,DET,Detroit,1641709,Ausar Thompson,Ausar,F,,22.000000:16,127.4,132.6,80.9,85.1,46.5,47.5,0.2,2.0,26.7,0.0,0.097,0.063,13.3,0.875,0.901,0.22,0.221,104.9,100.24,83.53,46,0.175
0022400766,1610612765,DET,Detroit,202699,Tobias Harris,Tobias,F,,25.000000:04,129.4,135.3,88.4,92.3,41.0,43.0,0.0,0.0,0.0,0.0,0.094,0.058,7.1,0.692,0.692,0.246,0.249,103.06,98.62,82.18,51,0.146
0022400766,1610612765,DET,Detroit,1631105,Jalen Duren,Jalen,C,,22.000000:54,124.8,129.8,83.5,87.5,41.3,42.3,0.2,0.0,50.0,0.158,0.258,0.22,0.0,0.4,0.4,0.094,0.096,103.97,99.56,82.97,47,0.141
0022400766,1610612765,DET,Detroit,203501,Tim Hardaway Jr.,Tim,G,,18.000000:03,120.9,127.0,82.0,89.5,38.8,37.6,0.15,1.5,27.3,0.0,0.12,0.077,18.2,0.25,0.25,0.2,0.201,106.8,99.72,83.1,37,0.022
0022400766,1610612765,DET,Detroit,1630595,Cade Cunningham,Cade,G,,27.000000:21,126.8,134.5,72.9,73.3,53.8,61.1,0.304,0.0,33.3,0.0,0.15,0.094,0.0,0.679,0.693,0.212,0.21,106.94,103.57,86.31,58,0.223
0022400766,1610612765,DET,Detroit,1627736,Malik Beasley,Malik,,,15.000000:32,133.3,144.1,78.2,77.1,55.1,67.0,0.0,0.0,0.0,0.0,0.091,0.054,0.0,0.958,0.965,0.316,0.31,110.13,106.61,88.84,34,0.292
0022400766,1610612765,DET,Detroit,1631323,Simone Fontecchio,Simone,,,25.000000:44,116.7,124.6,85.4,86.7,31.3,37.9,0.045,0.5,8.3,0.036,0.231,0.149,16.7,0.313,0.429,0.167,0.165,113.56,109.12,90.93,57,0.104
0022400766,1610612765,DET,Detroit,1630191,Isaiah Stewart,Isaiah,,,15.000000:21,129.1,136.1,66.4,65.8,62.7,70.3,0.3,1.0,21.4,0.188,0.115,0.143,21.4,0.875,0.875,0.268,0.262,118.2,115.7,96.42,36,0.23
0022400766,1610612765,DET,Detroit,203471,Dennis Schröder,Dennis,,,14.000000:54,117.3,125.7,68.2,67.6,49.0,58.1,0.308,4.0,33.3,0.0,0.08,0.049,8.3,0.167,0.291,0.195,0.193,119.45,115.97,96.64,35,0.054
0022400766,1610612765,DET,Detroit,1641842,Ronald Holland II,Ronald,,,22.000000:35,115.8,121.2,79.9,81.5,35.9,39.7,0.048,1.0,14.3,0.0,0.081,0.049,14.3,0.0,0.205,0.102,0.101,116.27,112.62,93.85,52,0.0
