GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021900177,1610612752,Knicks,NYK,New York,240.000000:00,39,86,0.453,6,20,0.3,18,23,0.783,13,35,48,22,5,1,11,21,102,-1.0
0021900177,1610612766,Hornets,CHA,Charlotte,240.000000:00,36,87,0.414,17,48,0.354,14,19,0.737,12,30,42,22,5,3,10,18,103,1.0
