GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022501129,1610612748,Miami,Heat,MIA,heat,240:00,710.3,142.1,629.6,125.9,80.7,16.1,0.778,2.8,25.5,0.364,0.69,0.549,14.019,14.0,0.672,0.704,1.0,0.976,21.5,107.5,89.58,107.0,0.59
0022501129,1610612764,Washington,Wizards,WAS,wizards,240:00,629.6,125.9,710.3,142.1,-80.7,-16.1,0.56,3.11,18.2,0.31,0.636,0.451,8.333,8.3,0.552,0.583,1.0,0.976,21.5,107.5,89.58,108.0,0.41
