GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0022501168,1610612752,New York,Knicks,NYK,knicks,1628384,OG,Anunoby,O. Anunoby,og-anunoby,F,,,36:10,4,10,0.4,3,7,0.429,2,2,1.0,0,4,4,1,2,0,1,3,13,3.0,OG Anunoby
0022501168,1610612752,New York,Knicks,NYK,knicks,1628404,Josh,Hart,J. Hart,josh-hart,F,,,34:30,10,15,0.667,5,7,0.714,1,2,0.5,0,1,1,3,1,0,3,2,26,6.0,Josh Hart
0022501168,1610612752,New York,Knicks,NYK,knicks,1626157,Karl-Anthony,Towns,K. Towns,karl-anthony-towns,C,,,30:21,6,12,0.5,1,4,0.25,3,3,1.0,2,10,12,4,2,0,1,3,16,5.0,Karl-Anthony Towns
0022501168,1610612752,New York,Knicks,NYK,knicks,1628969,Mikal,Bridges,M. Bridges,mikal-bridges,G,,,30:52,4,4,1.0,2,2,1.0,0,0,0.0,0,2,2,6,0,0,0,1,10,17.0,Mikal Bridges
0022501168,1610612752,New York,Knicks,NYK,knicks,1628973,Jalen,Brunson,J. Brunson,jalen-brunson,G,,,36:52,10,19,0.526,2,7,0.286,3,4,0.75,0,1,1,10,0,0,1,3,25,8.0,Jalen Brunson
0022501168,1610612752,New York,Knicks,NYK,knicks,1629013,Landry,Shamet,L. Shamet,landry-shamet,,,,18:57,1,4,0.25,1,3,0.333,0,0,0.0,1,0,1,1,0,0,1,1,3,-9.0,Landry Shamet
0022501168,1610612752,New York,Knicks,NYK,knicks,1629011,Mitchell,Robinson,M. Robinson,mitchell-robinson,,,,18:46,3,4,0.75,0,0,0.0,1,2,0.5,2,5,7,0,3,1,0,3,7,-2.0,Mitchell Robinson
0022501168,1610612752,New York,Knicks,NYK,knicks,1630540,Miles,McBride,M. McBride,miles-mcbride,,,,19:18,1,5,0.2,1,4,0.25,1,2,0.5,0,1,1,2,1,1,0,0,4,-2.0,Miles McBride
0022501168,1610612752,New York,Knicks,NYK,knicks,203903,Jordan,Clarkson,J. Clarkson,jordan-clarkson,,,,14:14,4,7,0.571,0,1,0.0,0,0,0.0,0,1,1,2,0,0,0,1,8,4.0,Jordan Clarkson
0022501168,1610612752,New York,Knicks,NYK,knicks,1630631,Jose,Alvarado,J. Alvarado,jose-alvarado,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Jose Alvarado
0022501168,1610612752,New York,Knicks,NYK,knicks,1642359,Pacôme,Dadiet,P. Dadiet,pacôme-dadiet,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Pacôme Dadiet
0022501168,1610612752,New York,Knicks,NYK,knicks,1642885,Mohamed,Diawara,M. Diawara,mohamed-diawara,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Mohamed Diawara
0022501168,1610612752,New York,Knicks,NYK,knicks,1630574,Ariel,Hukporti,A. Hukporti,ariel-hukporti,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Ariel Hukporti
0022501168,1610612752,New York,Knicks,NYK,knicks,1641755,Kevin,McCullar Jr.,K. McCullar Jr.,kevin-mccullar-jr,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Kevin McCullar Jr.
0022501168,1610612752,New York,Knicks,NYK,knicks,1631110,Jeremy,Sochan,J. Sochan,jeremy-sochan,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Jeremy Sochan
0022501168,1610612738,Boston,Celtics,BOS,celtics,1630573,Sam,Hauser,S. Hauser,sam-hauser,F,,,31:29,2,7,0.286,2,6,0.333,0,0,0.0,0,2,2,3,0,0,0,0,6,1.0,Sam Hauser
0022501168,1610612738,Boston,Celtics,BOS,celtics,1628369,Jayson,Tatum,J. Tatum,jayson-tatum,F,,,39:45,7,22,0.318,2,10,0.2,8,10,0.8,1,12,13,8,1,1,6,1,24,-16.0,Jayson Tatum
0022501168,1610612738,Boston,Celtics,BOS,celtics,1629674,Neemias,Queta,N. Queta,neemias-queta,C,,,24:11,4,6,0.667,0,0,0.0,2,2,1.0,6,4,10,2,2,0,0,5,10,-7.0,Neemias Queta
0022501168,1610612738,Boston,Celtics,BOS,celtics,1641775,Jordan,Walsh,J. Walsh,jordan-walsh,G,,,17:27,2,4,0.5,1,2,0.5,0,0,0.0,1,1,2,1,0,0,0,4,5,-9.0,Jordan Walsh
0022501168,1610612738,Boston,Celtics,BOS,celtics,1628401,Derrick,White,D. White,derrick-white,G,,,37:32,2,10,0.2,0,6,0.0,4,4,1.0,1,2,3,1,1,0,0,1,8,-3.0,Derrick White
0022501168,1610612738,Boston,Celtics,BOS,celtics,1630202,Payton,Pritchard,P. Pritchard,payton-pritchard,,,,35:30,10,20,0.5,3,8,0.375,0,0,0.0,2,1,3,6,0,0,2,1,23,4.0,Payton Pritchard
0022501168,1610612738,Boston,Celtics,BOS,celtics,1631248,Baylor,Scheierman,B. Scheierman,baylor-scheierman,,,,30:21,7,8,0.875,6,7,0.857,0,0,0.0,1,3,4,0,0,0,0,2,20,-1.0,Baylor Scheierman
0022501168,1610612738,Boston,Celtics,BOS,celtics,202696,Nikola,Vučević,N. Vučević,nikola-vučević,,,,23:45,4,7,0.571,2,4,0.5,0,0,0.0,1,4,5,2,0,0,2,2,10,1.0,Nikola Vučević
0022501168,1610612738,Boston,Celtics,BOS,celtics,1630568,Luka,Garza,L. Garza,luka-garza,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Luka Garza
0022501168,1610612738,Boston,Celtics,BOS,celtics,1642864,Hugo,González,H. González,hugo-gonzález,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Hugo González
0022501168,1610612738,Boston,Celtics,BOS,celtics,1631199,Ron,Harper Jr.,R. Harper Jr.,ron-harper-jr,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Ron Harper Jr.
0022501168,1610612738,Boston,Celtics,BOS,celtics,1642917,Max,Shulga,M. Shulga,max-shulga,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Max Shulga
0022501168,1610612738,Boston,Celtics,BOS,celtics,1642910,John,Tonje,J. Tonje,john-tonje,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,John Tonje
0022501168,1610612738,Boston,Celtics,BOS,celtics,1642873,Amari,Williams,A. Williams,amari-williams,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Amari Williams
