GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400577,1610612753,ORL,Orlando,1641783,Tristan da Silva,Tristan,F,,30.000000:35,94.1,98.3,137.2,133.3,-43.1,-35.1,0.1,0.0,22.2,0.091,0.0,0.052,0.0,0.357,0.357,0.099,0.101,91.03,90.25,75.2,58,-0.005
0022400577,1610612753,ORL,Orlando,1631094,Paolo Banchero,Paolo,F,,29.000000:19,92.5,96.5,138.1,132.1,-45.6,-35.7,0.333,2.0,13.8,0.0,0.16,0.069,6.9,0.4,0.455,0.352,0.376,92.57,92.51,77.09,57,0.115
0022400577,1610612753,ORL,Orlando,1628976,Wendell Carter Jr.,Wendell,C,,32.000000:20,102.1,103.2,143.3,141.9,-41.2,-38.7,0.167,3.0,16.7,0.054,0.269,0.143,5.6,0.5,0.56,0.197,0.201,92.1,92.04,76.7,62,0.108
0022400577,1610612753,ORL,Orlando,203484,Kentavious Caldwell-Pope,Kentavious,G,,25.000000:42,109.1,110.2,145.2,146.0,-36.1,-35.8,0.059,1.0,14.3,0.037,0.0,0.022,14.3,0.5,0.5,0.1,0.103,93.16,92.45,77.04,49,0.029
0022400577,1610612753,ORL,Orlando,1630175,Cole Anthony,Cole,G,,31.000000:20,91.7,95.2,130.8,132.2,-39.1,-37.0,0.0,0.0,0.0,0.086,0.143,0.111,11.1,0.667,0.705,0.24,0.245,94.98,92.68,77.23,62,0.165
0022400577,1610612753,ORL,Orlando,1641710,Anthony Black,Anthony,,,28.000000:41,101.5,109.3,127.4,122.6,-25.8,-13.4,0.176,3.0,17.6,0.0,0.25,0.113,5.9,0.4,0.514,0.219,0.225,91.34,89.53,74.61,54,0.133
0022400577,1610612753,ORL,Orlando,1631216,Caleb Houstan,Caleb,,,14.000000:21,113.2,123.1,140.0,130.8,-26.9,-7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.094,0.099,87.91,86.97,72.47,26,-0.084
0022400577,1610612753,ORL,Orlando,1630243,Trevelin Queen,Trevelin,,,22.000000:12,108.0,116.7,138.9,135.7,-30.9,-19.0,0.077,1.0,8.3,0.13,0.063,0.103,8.3,0.4,0.431,0.216,0.223,93.41,90.81,75.68,42,0.032
0022400577,1610612753,ORL,Orlando,1628371,Jonathan Isaac,Jonathan,,,20.000000:25,83.0,87.2,124.0,121.6,-41.0,-34.4,0.077,0.0,16.7,0.0,0.15,0.073,0.0,0.333,0.315,0.109,0.119,90.8,89.34,74.45,39,0.033
0022400577,1610612753,ORL,Orlando,202709,Cory Joseph,Cory,,,5.000000:05,78.8,63.6,143.7,136.4,-64.8,-72.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.22,103.87,86.56,11,-0.061
0022400577,1610612753,ORL,Orlando,1641724,Jett Howard,Jett,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400577,1610612753,ORL,Orlando,1630591,Jalen Suggs,Jalen,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400577,1610612738,BOS,Boston,1627759,Jaylen Brown,Jaylen,F,,32.000000:40,142.8,142.6,101.0,103.2,41.8,39.4,0.25,2.0,24.0,0.034,0.143,0.094,12.0,0.458,0.627,0.271,0.272,92.04,91.1,75.92,61,0.176
0022400577,1610612738,BOS,Boston,1628369,Jayson Tatum,Jayson,F,,35.000000:01,135.5,136.4,95.3,97.1,40.2,39.3,0.19,4.0,14.8,0.0,0.162,0.09,3.7,0.667,0.672,0.315,0.313,92.97,91.84,76.53,66,0.219
0022400577,1610612738,BOS,Boston,204001,Kristaps Porziņģis,Kristaps,C,,23.000000:03,139.3,140.9,101.8,104.3,37.5,36.6,0.063,0.0,7.1,0.056,0.12,0.093,0.0,0.85,0.91,0.283,0.279,95.46,93.71,78.09,44,0.219
0022400577,1610612738,BOS,Boston,1628401,Derrick White,Derrick,G,,30.000000:44,134.4,135.6,95.8,98.3,38.6,37.3,0.08,2.0,13.3,0.036,0.061,0.049,6.7,0.5,0.5,0.2,0.198,94.58,92.93,77.44,59,0.075
0022400577,1610612738,BOS,Boston,201950,Jrue Holiday,Jrue,G,,29.000000:24,130.6,132.1,90.6,93.1,40.0,39.0,0.16,0.0,33.3,0.071,0.121,0.098,0.0,0.563,0.563,0.129,0.128,94.89,93.06,77.55,56,0.118
0022400577,1610612738,BOS,Boston,1630202,Payton Pritchard,Payton,,,20.000000:55,126.9,123.7,99.6,107.5,27.3,16.2,0.25,0.75,30.0,0.133,0.0,0.059,40.0,0.667,0.667,0.159,0.163,92.02,89.5,74.58,38,0.0
0022400577,1610612738,BOS,Boston,201143,Al Horford,Al,,,22.000000:40,139.9,136.6,97.1,100.0,42.8,36.6,0.133,0.0,33.3,0.105,0.048,0.075,0.0,0.75,0.75,0.08,0.082,89.28,88.94,74.12,41,0.095
0022400577,1610612738,BOS,Boston,1630573,Sam Hauser,Sam,,,17.000000:16,140.6,132.3,102.8,109.4,37.8,22.9,0.111,0.0,16.7,0.0,0.053,0.033,0.0,0.8,0.8,0.139,0.146,87.85,87.57,72.97,31,0.137
0022400577,1610612738,BOS,Boston,1628436,Luke Kornet,Luke,,,6.000000:52,153.1,150.0,131.6,127.3,21.5,22.7,0.0,0.0,0.0,0.4,0.5,0.444,0.0,0.0,0.532,0.143,0.145,78.39,80.49,67.07,12,0.07
0022400577,1610612738,BOS,Boston,1629674,Neemias Queta,Neemias,,,11.000000:12,128.9,119.0,100.7,104.3,28.2,14.7,0.25,1.0,16.7,0.0,0.2,0.136,16.7,1.0,0.902,0.208,0.223,92.73,94.36,78.63,21,0.222
