GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300545,1610612744,GSW,Golden State,203952,Andrew Wiggins,Andrew,F,,32.000000:29,3.0,13.0,0.231,1.0,3.0,0.333,0.0,0.0,0.0,3.0,1.0,4.0,1.0,0.0,0.0,0.0,3.0,7.0,-14.0
0022300545,1610612744,GSW,Golden State,203967,Dario Šarić,Dario,F,,34.000000:02,5.0,9.0,0.556,1.0,5.0,0.2,1.0,2.0,0.5,0.0,6.0,6.0,6.0,1.0,0.0,3.0,1.0,12.0,-6.0
0022300545,1610612744,GSW,Golden State,1626172,Kevon Looney,Kevon,C,,18.000000:26,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,6.0,3.0,0.0,1.0,0.0,2.0,6.0,7.0
0022300545,1610612744,GSW,Golden State,202691,Klay Thompson,Klay,G,,35.000000:32,7.0,23.0,0.304,6.0,17.0,0.353,1.0,1.0,1.0,2.0,1.0,3.0,3.0,0.0,0.0,2.0,2.0,21.0,-8.0
0022300545,1610612744,GSW,Golden State,1641764,Brandin Podziemski,Brandin,G,,35.000000:44,10.0,14.0,0.714,3.0,5.0,0.6,0.0,1.0,0.0,1.0,9.0,10.0,3.0,2.0,0.0,0.0,3.0,23.0,-1.0
0022300545,1610612744,GSW,Golden State,1630228,Jonathan Kuminga,Jonathan,,,29.000000:37,10.0,18.0,0.556,2.0,3.0,0.667,6.0,6.0,1.0,0.0,3.0,3.0,2.0,1.0,1.0,0.0,2.0,28.0,-18.0
0022300545,1610612744,GSW,Golden State,1631218,Trayce Jackson-Davis,Trayce,,,18.000000:12,6.0,8.0,0.75,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,12.0,-13.0
0022300545,1610612744,GSW,Golden State,202709,Cory Joseph,Cory,,,18.000000:25,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,1.0,1.0,1.0,3.0,-11.0
0022300545,1610612744,GSW,Golden State,1631311,Lester Quinones,Lester,,,17.000000:34,2.0,5.0,0.4,1.0,1.0,1.0,1.0,2.0,0.5,2.0,2.0,4.0,2.0,0.0,0.0,1.0,2.0,6.0,9.0
0022300545,1610612744,GSW,Golden State,1630586,Usman Garuba,Usman,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300545,1610612744,GSW,Golden State,203110,Draymond Green,Draymond,,DND-Return to Competition Reconditioning,,,,,,,,,,,,,,,,,,,,
0022300545,1610612744,GSW,Golden State,1629010,Jerome Robinson,Jerome,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300545,1610612749,MIL,Milwaukee,203114,Khris Middleton,Khris,F,,32.000000:51,10.0,13.0,0.769,3.0,5.0,0.6,1.0,2.0,0.5,1.0,2.0,3.0,10.0,1.0,1.0,3.0,2.0,24.0,-2.0
0022300545,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,Giannis,F,,36.000000:39,13.0,22.0,0.591,1.0,3.0,0.333,6.0,8.0,0.75,3.0,6.0,9.0,5.0,0.0,0.0,4.0,3.0,33.0,1.0
0022300545,1610612749,MIL,Milwaukee,201572,Brook Lopez,Brook,C,,33.000000:41,5.0,9.0,0.556,1.0,5.0,0.2,0.0,0.0,0.0,2.0,6.0,8.0,6.0,0.0,2.0,1.0,1.0,11.0,7.0
0022300545,1610612749,MIL,Milwaukee,1627736,Malik Beasley,Malik,G,,28.000000:33,4.0,8.0,0.5,3.0,6.0,0.5,0.0,0.0,0.0,2.0,2.0,4.0,1.0,2.0,0.0,1.0,1.0,11.0,14.0
0022300545,1610612749,MIL,Milwaukee,203081,Damian Lillard,Damian,G,,37.000000:37,9.0,19.0,0.474,2.0,5.0,0.4,7.0,7.0,1.0,0.0,6.0,6.0,7.0,2.0,0.0,1.0,1.0,27.0,21.0
0022300545,1610612749,MIL,Milwaukee,1626171,Bobby Portis,Bobby,,,21.000000:02,4.0,11.0,0.364,2.0,4.0,0.5,0.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,0.0,1.0,5.0,10.0,7.0
0022300545,1610612749,MIL,Milwaukee,1626192,Pat Connaughton,Pat,,,21.000000:33,1.0,4.0,0.25,1.0,3.0,0.333,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,1.0,0.0,1.0,3.0,7.0
0022300545,1610612749,MIL,Milwaukee,1641748,Andre Jackson Jr.,Andre,,,27.000000:33,5.0,8.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,10.0,2.0,0.0,1.0,1.0,1.0,10.0,0.0
0022300545,1610612749,MIL,Milwaukee,1641753,Chris Livingston,Chris,,,0.000000:32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022300545,1610612749,MIL,Milwaukee,203648,Thanasis Antetokounmpo,Thanasis,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
