GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300545,1610612749,Bucks,MIL,Milwaukee,240.000000:00,51,94,0.543,13,31,0.419,14,17,0.824,14,36,50,33,6,5,12,15,129,11.0
0022300545,1610612744,Warriors,GSW,Golden State,240.000000:00,47,98,0.48,15,36,0.417,9,14,0.643,12,29,41,23,5,4,7,16,118,-11.0
