GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022301105,1610612760,Thunder,OKC,Oklahoma City,240:00,18.56,22,42,64,375,2,4,261,21,19,38,0.5,16,43,0.372,0.432,16,26,0.615,0022301105
0022301105,1610612738,Celtics,BOS,Boston,240:00,17.49,21,60,80,402,9,1,284,33,26,38,0.684,24,54,0.444,0.543,19,34,0.559,0022301105
