GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021900344,1610612739,CLE,Cleveland,1626224,Cedi Osman,Cedi,F,,24.000000:18,1.0,5.0,0.2,1.0,4.0,0.25,1.0,2.0,0.5,0.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,4.0,-13.0
0021900344,1610612739,CLE,Cleveland,201567,Kevin Love,Kevin,F,,26.000000:47,3.0,12.0,0.25,1.0,7.0,0.143,0.0,0.0,0.0,2.0,8.0,10.0,1.0,0.0,0.0,1.0,0.0,7.0,-29.0
0021900344,1610612739,CLE,Cleveland,202684,Tristan Thompson,Tristan,C,,35.000000:30,8.0,11.0,0.727,0.0,0.0,0.0,1.0,7.0,0.143,8.0,3.0,11.0,1.0,1.0,0.0,5.0,2.0,17.0,-22.0
0021900344,1610612739,CLE,Cleveland,1629012,Collin Sexton,Collin,G,,29.000000:35,4.0,14.0,0.286,0.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,3.0,0.0,0.0,1.0,0.0,8.0,-30.0
0021900344,1610612739,CLE,Cleveland,1629636,Darius Garland,Darius,G,,24.000000:11,4.0,11.0,0.364,1.0,3.0,0.333,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,2.0,2.0,9.0,-31.0
0021900344,1610612739,CLE,Cleveland,203903,Jordan Clarkson,Jordan,,,25.000000:32,7.0,14.0,0.5,3.0,8.0,0.375,2.0,2.0,1.0,0.0,3.0,3.0,3.0,1.0,0.0,3.0,1.0,19.0,5.0
0021900344,1610612739,CLE,Cleveland,1626204,Larry Nance Jr.,Larry,,,19.000000:47,1.0,3.0,0.333,1.0,2.0,0.5,3.0,4.0,0.75,1.0,6.0,7.0,1.0,0.0,0.0,1.0,0.0,6.0,9.0
0021900344,1610612739,CLE,Cleveland,1629645,Kevin Porter Jr.,Kevin,,,23.000000:42,4.0,8.0,0.5,0.0,1.0,0.0,1.0,3.0,0.333,0.0,2.0,2.0,2.0,3.0,1.0,3.0,2.0,9.0,-9.0
0021900344,1610612739,CLE,Cleveland,203521,Matthew Dellavedova,Matthew,,,16.000000:42,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,4.0,0.0,0.0,0.0,1.0,0.0,12.0
0021900344,1610612739,CLE,Cleveland,203089,John Henson,John,,,8.000000:50,4.0,6.0,0.667,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,9.0,2.0
