gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personIdOff,firstNameOff,familyNameOff,nameIOff,playerSlugOff,positionOff,commentOff,jerseyNumOff,personIdDef,firstNameDef,familyNameDef,nameIDef,playerSlugDef,jerseyNumDef,matchupMinutes,matchupMinutesSort,partialPossessions,percentageDefenderTotalTime,percentageOffensiveTotalTime,percentageTotalTimeBothOn,switchesOn,playerPoints,teamPoints,matchupAssists,matchupPotentialAssists,matchupTurnovers,matchupBlocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointersPercentage,helpBlocks,helpFieldGoalsMade,helpFieldGoalsAttempted,helpFieldGoalsPercentage,matchupFreeThrowsMade,matchupFreeThrowsAttempted,shootingFouls
0022300129,1610612740,New Orleans,Pelicans,NOP,pelicans,1630346,Matt,Ryan,M. Ryan,matt-ryan,F,,37,1630595,Cade,Cunningham,C. Cunningham,cade-cunningham,2,2:21,140.8,10.3,0.179,0.174,0.213,0,5,12,0,0,0,0,2,2,1.0,1,1,1.0,0,0,0,0.0,0,0,0
0022300129,1610612740,New Orleans,Pelicans,NOP,pelicans,1630346,Matt,Ryan,M. Ryan,matt-ryan,F,,37,1631105,Jalen,Duren,J. Duren,jalen-duren,0,0:10,10.0,0.6,0.018,0.012,0.02,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022300129,1610612740,New Orleans,Pelicans,NOP,pelicans,1630346,Matt,Ryan,M. Ryan,matt-ryan,F,,37,203925,Joe,Harris,J. Harris,joe-harris,31,1:27,86.9,7.4,0.155,0.108,0.242,0,0,12,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022300129,1610612740,New Orleans,Pelicans,NOP,pelicans,1630346,Matt,Ryan,M. Ryan,matt-ryan,F,,37,1630165,Killian,Hayes,K. Hayes,killian-hayes,7,5:49,349.5,30.4,0.395,0.433,0.492,0,6,33,1,0,2,0,2,2,1.0,2,2,1.0,0,0,0,0.0,0,0,0
0022300129,1610612740,New Orleans,Pelicans,NOP,pelicans,1630346,Matt,Ryan,M. Ryan,matt-ryan,F,,37,1631093,Jaden,Ivey,J. Ivey,jaden-ivey,23,0:11,11.2,1.6,0.021,0.014,0.044,0,3,5,0,0,0,0,1,1,1.0,1,1,1.0,0,0,0,0.0,0,0,0
0022300129,1610612740,New Orleans,Pelicans,NOP,pelicans,1630346,Matt,Ryan,M. Ryan,matt-ryan,F,,37,1631204,Marcus,Sasser,M. Sasser,marcus-sasser,25,0:35,35.2,2.7,0.065,0.044,0.106,0,0,2,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,0.0,0,0,0
0022300129,1610612740,New Orleans,Pelicans,NOP,pelicans,1630346,Matt,Ryan,M. Ryan,matt-ryan,F,,37,1630191,Isaiah,Stewart,I. Stewart,isaiah-stewart,28,1:52,111.8,10.9,0.136,0.139,0.16,0,0,13,0,0,0,0,0,2,0.0,0,1,0.0,0,0,0,0.0,0,0,0
0022300129,1610612740,New Orleans,Pelicans,NOP,pelicans,1630346,Matt,Ryan,M. Ryan,matt-ryan,F,,37,1641709,Ausar,Thompson,A. Thompson,ausar-thompson,9,0:42,42.1,4.4,0.076,0.052,0.1,0,3,9,1,0,1,0,1,1,1.0,1,1,1.0,0,0,0,0.0,0,0,0
0022300129,1610612740,New Orleans,Pelicans,NOP,pelicans,1630346,Matt,Ryan,M. Ryan,matt-ryan,F,,37,1630649,Stanley,Umude,S. Umude,stanley-umude,17,0:10,9.6,1.0,0.732,0.012,0.732,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022300129,1610612740,New Orleans,Pelicans,NOP,pelicans,1630529,Herbert,Jones,H. Jones,herbert-jones,F,,5,1628963,Marvin,Bagley III,M. Bagley III,marvin-bagley-iii,35,0:12,11.8,0.9,0.039,0.015,0.116,0,0,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,0.0,0,0,0
